9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
7.51515	-0.302613	0.66746	7.92748
7.49456	-0.310256	0.666817	9.1797
7.44259	-0.309785	0.652771	7.32717
6.92474	-0.27429	0.599745	5.58002
6.36679	-0.236532	0.518536	3.46498
6.34862	-0.287222	0.467923	2.82726
6.26927	-0.231711	0.463638	3.23763
6.1982	-0.239272	0.529925	5.7976
5.87818	-0.27153	0.435862	6.48336
5.81456	-0.254931	0.426765	8.84454
5.54454	-0.22374	0.478272	8.59136
5.48153	-0.207983	0.456229	7.19697
5.36296	-0.223643	0.389525	18.7097
5.15717	-0.204671	0.371892	20.6853
4.90021	-0.184898	0.412676	11.727
4.83641	-0.168349	0.345998	22.0275
4.6358	-0.148426	0.321481	24.8421
4.58075	-0.152653	0.332017	17.4209
4.52779	-0.150296	0.320775	20.5348
4.41302	-0.161163	0.354808	14.6489
4.39714	-0.141445	0.314605	18.1137
4.3107	-0.143832	0.302833	22.8435
4.29311	-0.146229	0.30644	21.3047
4.20898	-0.139216	0.30898	17.7212
3.74486	-0.135995	0.287614	13.9484
3.38135	-0.117774	0.252586	16.944
3.34852	-0.138622	0.299623	20.7536
3.05431	-0.105336	0.233476	16.7934
2.62033	-0.110579	0.225452	22.7863
2.4117	-0.0956942	0.189096	16.0775
2.17028	-0.087738	0.163222	19.9775
1.54748	-0.0710662	0.115778	29.1665
1.23598	-0.0562015	0.0848987	51.3627
1.17022	-0.0576361	0.0948232	54.793
11.2862	-0.433393	1.07594	1.31914
11.2862	-0.433392	1.07594	1.31914
10.9913	-0.408764	1.05217	1.47892
10.5193	-0.443584	0.984809	1.74927
10.5193	-0.443584	0.984809	1.74927
9.44698	-0.398184	0.863845	2.7491
9.44698	-0.398185	0.863845	2.74911
9.39936	-0.335784	0.889569	2.82727
8.41631	-0.363146	0.75849	6.86022
8.41631	-0.363147	0.75849	6.86028
7.92627	-0.309862	0.690321	7.4216
7.92576	-0.310221	0.690812	7.48441
7.87458	-0.347168	0.697591	6.46201
7.87407	-0.346823	0.697117	6.41917
7.59939	-0.291342	0.671259	9.36912
7.59939	-0.29134	0.671258	9.36937
7.17488	-0.245626	0.663994	4.4791
6.59182	-0.24117	0.561926	5.59955
6.59182	-0.24117	0.561926	5.59952
6.46944	-0.265764	0.476223	2.18557
6.46944	-0.265765	0.476223	2.18557
6.1986	-0.247089	0.48439	3.36093
5.94595	-0.288408	0.438768	7.18705
5.94595	-0.288408	0.438768	7.18705
5.30078	-0.208021	0.382024	31.6997
5.30078	-0.208021	0.382024	31.6996
5.11109	-0.180726	0.415294	8.09746
5.11109	-0.180726	0.415294	8.09745
4.78744	-0.154969	0.332078	19.6158
4.78744	-0.154969	0.332078	19.6158
4.68286	-0.189304	0.41458	14.3849
4.57594	-0.146605	0.327066	21.033
4.57564	-0.146424	0.326784	21.1772
4.5461	-0.16276	0.329928	23.0918
4.5458	-0.162895	0.330214	22.919
4.32323	-0.126679	0.301178	20.825
4.32323	-0.126679	0.301178	20.825
4.04446	-0.167993	0.374813	28.0606
3.39781	-0.111316	0.250794	15.0727
3.39781	-0.111316	0.250794	15.0726
2.97867	-0.105585	0.223544	13.9915
2.97867	-0.105584	0.223544	13.9917
1.93171	-0.0850427	0.180494	40.2375
1.46751	-0.0699524	0.10671	29.415
1.46751	-0.0699524	0.10671	29.415
1.05511	-0.0526605	0.110465	149.086
0.806721	-0.0420802	0.0651812	103.2
0.806721	-0.0420802	0.0651812	103.2
11.0826	-0.472071	1.05711	1.46433
10.9193	-0.444628	1.05197	1.55225
10.854	-0.421467	1.03814	1.5188
10.367	-0.424531	0.980388	1.73823
10.3052	-0.43449	0.961997	2.02799
9.56308	-0.427283	0.889771	2.54636
9.47903	-0.370446	0.901919	2.48079
9.21601	-0.399427	0.84161	2.90966
8.68328	-0.372726	0.783303	3.79518
8.16329	-0.345591	0.734043	6.38144
8.1252	-0.332455	0.707812	5.37724
7.90587	-0.336049	0.707577	7.49351
7.72152	-0.283165	0.722991	4.04745
7.62819	-0.288514	0.656829	6.22236
7.51515	-0.302613	0.66746	7.92748
7.49456	-0.310256	0.666817	9.1797
7.44259	-0.309785	0.652771	7.32717
6.92474	-0.27429	0.599745	5.58002
6.36679	-0.236532	0.518536	3.46498
6.34862	-0.287222	0.467923	2.82726
6.26927	-0.231711	0.463638	3.23763
6.1982	-0.239272	0.529925	5.7976
5.87818	-0.27153	0.435862	6.48336
5.81456	-0.254931	0.426765	8.84454
5.54454	-0.22374	0.478272	8.59136
5.48153	-0.207983	0.456229	7.19697
5.36296	-0.223643	0.389525	18.7097
5.15717	-0.204671	0.371892	20.6853
4.90021	-0.184898	0.412676	11.727
4.83641	-0.168349	0.345998	22.0275
4.6358	-0.148426	0.321481	24.8421
4.58075	-0.152653	0.332017	17.4209
4.52779	-0.150296	0.320775	20.5348
4.41302	-0.161163	0.354808	14.6489
4.39714	-0.141445	0.314605	18.1137
4.3107	-0.143832	0.302833	22.8435
4.29311	-0.146229	0.30644	21.3047
4.20898	-0.139216	0.30898	17.7212
3.74486	-0.135995	0.287614	13.9484
3.38135	-0.117774	0.252586	16.944
3.34852	-0.138622	0.299623	20.7536
3.05431	-0.105336	0.233476	16.7934
2.62033	-0.110579	0.225452	22.7863
2.4117	-0.0956942	0.189096	16.0775
2.17028	-0.087738	0.163222	19.9775
1.54748	-0.0710662	0.115778	29.1665
1.23598	-0.0562015	0.0848987	51.3627
1.17022	-0.0576361	0.0948232	54.793
10.5018	-0.504889	0.997396	1.88411
10.4765	-0.478689	1.00327	1.79602
10.0059	-0.443438	0.969313	1.91489
9.98447	-0.451352	0.984626	2.33131
9.69366	-0.429032	0.898658	2.42747
9.64218	-0.452026	0.919192	2.25734
9.6278	-0.412758	0.923967	2.27096
8.81476	-0.353916	0.803567	3.38352
8.68545	-0.417921	0.797118	4.31193
8.5535	-0.379094	0.775755	3.72543
8.44408	-0.334942	0.748648	3.72033
8.44316	-0.319655	0.802492	3.2855
7.76495	-0.34002	0.692784	4.88601
7.62227	-0.322624	0.704463	5.3469
7.43052	-0.303289	0.66357	6.87097
7.18028	-0.285253	0.613981	5.82916
6.78415	-0.274685	0.60374	5.4729
6.6111	-0.261993	0.585241	9.52893
6.57267	-0.264054	0.562233	6.55517
6.44147	-0.268358	0.599357	5.63171
6.42429	-0.271068	0.557502	6.92587
6.00141	-0.284621	0.440196	5.41114
5.85898	-0.264421	0.454983	6.35914
5.75536	-0.220926	0.435202	6.99361
5.73561	-0.241958	0.432777	5.9545
5.48046	-0.2366	0.40479	10.3564
5.45254	-0.219911	0.450939	8.40525
5.43513	-0.217852	0.396325	12.1386
5.12788	-0.205732	0.403239	12.8228
4.77472	-0.182885	0.417955	13.297
4.73851	-0.160482	0.340295	17.0197
4.7173	-0.179211	0.367618	14.072
4.68316	-0.166188	0.336766	26.2452
4.4366	-0.174251	0.352878	13.1224
4.41238	-0.148524	0.319398	17.1098
4.19207	-0.127236	0.290435	17.9644
4.14262	-0.145708	0.299876	22.0452
4.10894	-0.143929	0.307184	20.1209
4.05352	-0.145904	0.322328	16.3288
4.01239	-0.134715	0.294628	14.8331
3.78298	-0.111777	0.255891	20.4467
3.73918	-0.127255	0.267219	17.6062
3.21791	-0.111065	0.235982	19.8637
3.10667	-0.119186	0.236383	21.7455
2.84935	-0.100781	0.204476	17.7699
2.5778	-0.0903638	0.182191	13.9824
2.30661	-0.0934653	0.170208	19.4859
2.16411	-0.0856735	0.158176	17.4022
10.43	-0.457547	1.01169	2.04204
10.4299	-0.457542	1.0117	2.04203
10.4251	-0.446844	1.01162	2.00975
10.4251	-0.446857	1.01162	2.00977
9.67533	-0.408685	0.926988	2.36441
9.67526	-0.408696	0.926983	2.36459
9.385	-0.407249	0.895271	2.62112
9.38484	-0.407234	0.895261	2.62115
8.51465	-0.354088	0.804221	3.89643
8.51454	-0.354089	0.804219	3.89644
8.12685	-0.329458	0.733435	4.01493
8.12682	-0.32946	0.733432	4.0149
7.48209	-0.323082	0.674345	4.72261
7.48206	-0.32309	0.674335	4.72284
6.8488	-0.288762	0.59426	6.85633
6.84878	-0.288762	0.594265	6.85744
6.74735	-0.290777	0.593289	6.37218
6.74717	-0.290763	0.593275	6.37245
5.98071	-0.236066	0.48554	6.85046
5.98064	-0.236068	0.485534	6.85059
5.95283	-0.21847	0.453594	4.83543
5.95281	-0.218465	0.453587	4.83548
5.82856	-0.237828	0.459773	6.88265
5.82848	-0.237822	0.459779	6.88342
5.73297	-0.235	0.492961	8.43851
5.73279	-0.23499	0.492955	8.43957
5.61775	-0.214714	0.473	8.11874
5.61767	-0.214695	0.472992	8.11881
5.15419	-0.199753	0.399523	12.9313
5.15405	-0.199755	0.399501	12.9347
5.12878	-0.199766	0.399347	13.047
5.12867	-0.199732	0.399368	13.0445
4.5055	-0.167101	0.328284	19.1561
4.50542	-0.167095	0.328281	19.1588
4.21467	-0.142841	0.296768	23.2459
4.2146	-0.142835	0.296766	23.2463
3.8741	-0.131916	0.277142	20.0249
3.87409	-0.131915	0.277142	20.0235
3.7511	-0.13759	0.273945	19.0449
3.75103	-0.137583	0.273943	19.044
3.55426	-0.115192	0.258733	14.3271
3.55416	-0.115187	0.258729	14.3264
3.21348	-0.103912	0.225686	18.0855
3.21337	-0.103903	0.225679	18.0844
3.11471	-0.0986272	0.212123	18.4685
3.11468	-0.0986231	0.212117	18.4688
3.10815	-0.108386	0.223066	17.9946
3.10809	-0.108394	0.223074	17.9939
10.6876	-0.467087	1.0336	1.80046
10.5835	-0.446813	1.02248	1.96947
10.4742	-0.451164	1.00713	1.76948
10.2814	-0.393422	0.981264	1.99442
10.0584	-0.411472	0.969889	2.27856
10.0581	-0.407998	0.974988	2.0964
9.08312	-0.357094	0.858362	3.11608
8.863	-0.396168	0.837692	3.38608
8.53463	-0.404151	0.780975	4.43001
8.40029	-0.338227	0.751486	3.85492
8.25258	-0.320144	0.730815	3.6021
7.85005	-0.353347	0.709881	5.36105
7.60771	-0.300325	0.690291	4.93197
7.47232	-0.309802	0.70827	4.81577
7.15341	-0.290526	0.617748	5.38255
7.14174	-0.299989	0.640464	8.64427
6.93246	-0.284256	0.607084	7.69441
6.66137	-0.272677	0.589719	9.35985
6.62714	-0.271067	0.589254	6.2698
6.51074	-0.264725	0.556087	7.0015
6.15772	-0.236352	0.458286	4.2075
6.01952	-0.207155	0.449592	5.16243
5.97936	-0.223412	0.45681	5.01651
5.75156	-0.230407	0.462755	7.09643
5.65447	-0.23387	0.475934	8.75825
5.61545	-0.228135	0.418454	7.78057
5.58142	-0.221165	0.418367	7.52153
5.33628	-0.198799	0.444123	7.38966
4.89754	-0.189398	0.374717	17.256
4.86629	-0.186388	0.351022	24.9746
4.6307	-0.179712	0.362891	14.8723
4.58529	-0.166076	0.374632	14.3937
4.54555	-0.162263	0.325804	21.1598
4.37029	-0.153183	0.315839	21.962
4.30716	-0.147015	0.313698	18.8977
4.21456	-0.173111	0.346805	12.7311
4.03066	-0.125695	0.278615	21.5711
4.02421	-0.134953	0.291284	16.6693
3.99548	-0.130524	0.279486	18.2817
3.77674	-0.137091	0.284906	18.4869
3.76376	-0.117362	0.256645	21.0081
3.69866	-0.126132	0.262888	16.897
3.35442	-0.115436	0.242417	17.0203
3.17788	-0.114501	0.230917	18.4362
2.7834	-0.104326	0.203829	15.7009
2.60295	-0.105089	0.1922	18.1092
2.39483	-0.0908883	0.17136	17.5694
2.18095	-0.0883957	0.155449	21.7407
10.8443	-0.459228	1.04497	1.68447
10.8442	-0.459223	1.04498	1.68453
10.7372	-0.446483	1.02855	1.64997
10.4596	-0.413729	0.988895	1.86006
10.4592	-0.413773	0.988924	1.86021
9.66971	-0.377224	0.923919	2.25754
8.97067	-0.407488	0.821108	3.36165
8.97019	-0.407515	0.821133	3.3624
8.34835	-0.316177	0.785759	3.62113
8.34349	-0.352671	0.746106	4.57927
8.3431	-0.35267	0.746124	4.58063
8.18196	-0.367851	0.748106	4.9349
7.77237	-0.315728	0.684603	6.1534
7.77215	-0.31572	0.684603	6.15284
7.30422	-0.283705	0.642383	8.53299
7.20882	-0.291303	0.630311	7.51751
7.2085	-0.291276	0.630287	7.51356
6.82826	-0.243028	0.604701	4.13153
6.57504	-0.273244	0.587992	5.59736
6.39267	-0.24466	0.542652	6.48382
6.24393	-0.233454	0.461187	3.62154
6.2439	-0.233466	0.461191	3.62134
5.89439	-0.232179	0.468704	5.91272
5.82057	-0.25057	0.430663	6.66053
5.82057	-0.2506	0.430674	6.65891
5.4119	-0.194765	0.460485	8.12941
5.05164	-0.190321	0.41104	8.44316
5.04093	-0.194487	0.363676	24.9039
5.04081	-0.194478	0.363676	24.9122
4.8161	-0.184001	0.377609	16.0983
4.65508	-0.161403	0.334166	21.6384
4.65495	-0.161395	0.334156	21.6472
4.55549	-0.170248	0.354217	15.7233
4.40208	-0.138963	0.311787	19.0408
4.40191	-0.138944	0.311783	19.0428
4.18573	-0.160709	0.366315	20.1649
4.18074	-0.122782	0.291444	20.0772
4.14201	-0.13596	0.291821	20.4009
4.14181	-0.135959	0.29184	20.3936
3.55739	-0.128364	0.289374	17.7878
3.44233	-0.123714	0.258773	14.1732
3.11549	-0.115947	0.249429	21.0894
3.10408	-0.109664	0.227512	13.939
2.77967	-0.0998918	0.203043	21.0241
1.9645	-0.0846635	0.14302	21.0191
1.9324	-0.0832481	0.139311	26.6996
1.70958	-0.0770199	0.1326	25.1754
1.38918	-0.0666738	0.101845	42.332
11.0826	-0.472071	1.05711	1.46433
10.9193	-0.444628	1.05197	1.55225
10.854	-0.421467	1.03814	1.5188
10.367	-0.424531	0.980388	1.73823
10.3052	-0.43449	0.961997	2.02799
9.56308	-0.427283	0.889771	2.54636
9.47903	-0.370446	0.901919	2.48079
9.21601	-0.399427	0.84161	2.90966
8.68328	-0.372726	0.783303	3.79518
8.16329	-0.345591	0.734043	6.38144
8.1252	-0.332455	0.707812	5.37724
7.90587	-0.336049	0.707577	7.49351
7.72152	-0.283165	0.722991	4.04745
7.62819	-0.288514	0.656829	6.22236
7.51515	-0.302613	0.66746	7.92748
7.49456	-0.310256	0.666817	9.1797
7.44259	-0.309785	0.652771	7.32717
6.92474	-0.27429	0.599745	5.58002
6.36679	-0.236532	0.518536	3.46498
6.34862	-0.287222	0.467923	2.82726
6.26927	-0.231711	0.463638	3.23763
6.1982	-0.239272	0.529925	5.7976
5.87818	-0.27153	0.435862	6.48336
5.81456	-0.254931	0.426765	8.84454
5.54454	-0.22374	0.478272	8.59136
5.48153	-0.207983	0.456229	7.19697
5.36296	-0.223643	0.389525	18.7097
5.15717	-0.204671	0.371892	20.6853
4.90021	-0.184898	0.412676	11.727
4.83641	-0.168349	0.345998	22.0275
4.6358	-0.148426	0.321481	24.8421
4.58075	-0.152653	0.332017	17.4209
4.52779	-0.150296	0.320775	20.5348
4.41302	-0.161163	0.354808	14.6489
4.39714	-0.141445	0.314605	18.1137
4.3107	-0.143832	0.302833	22.8435
4.29311	-0.146229	0.30644	21.3047
4.20898	-0.139216	0.30898	17.7212
3.74486	-0.135995	0.287614	13.9484
3.38135	-0.117774	0.252586	16.944
3.34852	-0.138622	0.299623	20.7536
3.05431	-0.105336	0.233476	16.7934
2.62033	-0.110579	0.225452	22.7863
2.4117	-0.0956942	0.189096	16.0775
2.17028	-0.087738	0.163222	19.9775
1.54748	-0.0710662	0.115778	29.1665
1.23598	-0.0562015	0.0848987	51.3627
1.17022	-0.0576361	0.0948232	54.793
10.8443	-0.459228	1.04497	1.68448
10.8442	-0.459224	1.04498	1.68454
10.7372	-0.446481	1.02855	1.64996
10.4596	-0.41373	0.988895	1.86009
10.4592	-0.413774	0.988924	1.86023
9.66971	-0.377212	0.923918	2.25745
8.97067	-0.407489	0.821109	3.36161
8.97019	-0.407517	0.821133	3.36235
8.34835	-0.316177	0.78576	3.62111
8.34349	-0.35268	0.746098	4.57963
8.3431	-0.352665	0.746131	4.5806
8.18196	-0.367847	0.748105	4.93497
7.77237	-0.315728	0.684603	6.15331
7.77215	-0.31572	0.684603	6.15274
7.30422	-0.283705	0.642384	8.533
7.20882	-0.291304	0.630311	7.51743
7.2085	-0.291277	0.630287	7.51348
6.82826	-0.243027	0.604701	4.13153
6.57504	-0.273243	0.587992	5.59734
6.39267	-0.24466	0.542653	6.48385
6.24393	-0.233454	0.461187	3.62154
6.2439	-0.233466	0.461191	3.62134
5.89439	-0.23218	0.468704	5.91271
5.82057	-0.25057	0.430663	6.66049
5.82057	-0.250599	0.430674	6.65886
5.4119	-0.194765	0.460485	8.12937
5.05164	-0.190322	0.41104	8.44313
5.04093	-0.194487	0.363676	24.9043
5.04081	-0.194478	0.363677	24.912
4.8161	-0.184001	0.377609	16.0983
4.65508	-0.161403	0.334166	21.6383
4.65495	-0.161395	0.334156	21.6472
4.55549	-0.170248	0.354217	15.7233
4.40208	-0.138963	0.311787	19.0408
4.40191	-0.138944	0.311783	19.0428
4.18573	-0.160709	0.366315	20.1649
4.18074	-0.122782	0.291444	20.077
4.14201	-0.13596	0.291821	20.4009
4.14181	-0.135959	0.29184	20.3936
3.55739	-0.128364	0.289374	17.7877
3.44233	-0.123714	0.258773	14.1732
3.11549	-0.115947	0.249429	21.0885
3.10408	-0.109664	0.227512	13.9391
2.77967	-0.0998918	0.203043	21.0243
1.9645	-0.0846635	0.14302	21.0191
1.9324	-0.0832483	0.139311	26.6992
1.70958	-0.0770198	0.1326	25.1753
1.38918	-0.0666734	0.101845	42.3304
10.6876	-0.467086	1.0336	1.80046
10.5835	-0.446812	1.02248	1.96947
10.4742	-0.451166	1.00713	1.76949
10.2814	-0.393425	0.981264	1.99444
10.0584	-0.411468	0.969888	2.27857
10.0581	-0.407998	0.974989	2.09639
9.08312	-0.357094	0.858362	3.11612
8.863	-0.396166	0.837692	3.38607
8.53463	-0.404139	0.780974	4.43019
8.40029	-0.338227	0.751486	3.85491
8.25258	-0.320145	0.730815	3.60206
7.85005	-0.353345	0.709881	5.36116
7.60771	-0.300325	0.690291	4.93199
7.47232	-0.309802	0.70827	4.81573
7.15341	-0.290527	0.617748	5.38244
7.14174	-0.299989	0.640464	8.64423
6.93246	-0.284256	0.607085	7.69444
6.66137	-0.272677	0.589719	9.35981
6.62714	-0.271067	0.589255	6.26981
6.51074	-0.264725	0.556087	7.00148
6.15772	-0.236352	0.458286	4.2075
6.01952	-0.207155	0.449592	5.16243
5.97936	-0.223413	0.45681	5.01652
5.75156	-0.230407	0.462755	7.09642
5.65447	-0.23387	0.475934	8.7583
5.61545	-0.228135	0.418454	7.78058
5.58142	-0.221164	0.418367	7.52154
5.33628	-0.198799	0.444123	7.38968
4.89754	-0.189398	0.374717	17.256
4.86629	-0.186388	0.351022	24.9747
4.6307	-0.179712	0.362891	14.8724
4.58529	-0.166075	0.374632	14.3938
4.54555	-0.162263	0.325804	21.1597
4.37029	-0.153183	0.315839	21.962
4.30716	-0.147015	0.313698	18.8977
4.21456	-0.173111	0.346805	12.7311
4.03066	-0.125695	0.278615	21.5711
4.02421	-0.134953	0.291284	16.6693
3.99548	-0.130524	0.279485	18.2817
3.77674	-0.137091	0.284906	18.4869
3.76376	-0.117362	0.256645	21.0081
3.69866	-0.126132	0.262887	16.8971
3.35442	-0.115436	0.242417	17.0201
3.17788	-0.114502	0.230917	18.436
2.7834	-0.104326	0.203828	15.7006
2.60295	-0.105089	0.1922	18.1089
2.39483	-0.0908885	0.171361	17.5697
2.18095	-0.0883956	0.155449	21.7405
10.9707	-0.431642	1.07639	1.96168
10.9707	-0.431614	1.07639	1.96162
10.953	-0.438311	1.07734	1.90596
10.953	-0.438311	1.07734	1.90596
10.1709	-0.400717	0.982458	2.31689
10.1708	-0.400714	0.982458	2.31688
9.85696	-0.391482	0.961436	2.32215
9.85686	-0.391464	0.961432	2.32208
8.39529	-0.335255	0.762367	3.92329
8.39508	-0.335234	0.762359	3.92344
7.73886	-0.289964	0.671655	3.42496
7.73881	-0.289961	0.671654	3.42504
6.64539	-0.266111	0.569993	5.91943
6.64536	-0.266099	0.569984	5.91922
6.34968	-0.249283	0.538454	7.4562
6.34955	-0.249227	0.53841	7.45206
6.23264	-0.21663	0.492556	5.13126
6.23257	-0.21666	0.49259	5.1327
6.1558	-0.211365	0.482919	5.65017
6.15574	-0.211349	0.482896	5.64937
6.02636	-0.245545	0.506836	8.25292
6.0263	-0.245559	0.506856	8.25491
5.80391	-0.242211	0.487042	7.85373
5.80387	-0.24221	0.487044	7.8549
5.57443	-0.231689	0.467508	8.61415
5.57436	-0.231686	0.467511	8.61393
5.36105	-0.20211	0.415557	8.13329
5.36101	-0.202102	0.41555	8.13262
5.20044	-0.214512	0.403506	10.3418
5.20037	-0.21451	0.403507	10.3414
5.06873	-0.21748	0.423843	10.6827
5.06865	-0.21748	0.423851	10.6828
4.30281	-0.156329	0.311516	19.7908
4.30277	-0.156327	0.311516	19.7895
3.94123	-0.143068	0.296585	17.7278
3.94115	-0.143063	0.296584	17.7284
3.55424	-0.114008	0.243142	20.164
3.55415	-0.114002	0.243141	20.1634
3.44688	-0.120173	0.246452	16.9066
3.44679	-0.12017	0.246451	16.9066
3.33696	-0.111188	0.226891	19.7888
3.33689	-0.111178	0.226886	19.7909
3.22761	-0.117115	0.230119	18.3016
3.22759	-0.117117	0.23012	18.3023
3.13587	-0.113715	0.222463	19.727
3.13582	-0.11371	0.222462	19.728
2.91743	-0.0944278	0.199369	19.9228
2.91738	-0.0944257	0.199371	19.9221
10.9668	-0.424749	1.07195	1.87244
10.9668	-0.42477	1.07195	1.87241
10.6802	-0.422035	1.0421	1.89428
10.6239	-0.440241	1.03829	2.07639
10.2878	-0.394283	0.993003	2.14101
10.2875	-0.394298	0.993014	2.14124
9.61281	-0.396912	0.927964	2.64926
9.46395	-0.385314	0.898499	2.59307
8.27991	-0.332209	0.794411	4.31649
8.04072	-0.296724	0.701947	3.49985
8.03985	-0.296729	0.701969	3.5003
7.56952	-0.298387	0.666122	4.24289
7.05881	-0.311771	0.624497	6.04288
7.05844	-0.311732	0.624494	6.04331
6.64448	-0.293299	0.59293	9.95635
6.64446	-0.293321	0.592933	9.95104
6.47847	-0.263011	0.562983	9.16567
6.27201	-0.228802	0.504096	5.88202
6.27186	-0.228692	0.503956	5.87576
6.24297	-0.242139	0.511289	5.66797
6.18142	-0.229562	0.501054	6.12068
6.18121	-0.229665	0.501181	6.12807
6.05135	-0.227467	0.470419	5.43488
5.98373	-0.184904	0.471443	5.01367
5.87813	-0.233209	0.49229	7.6947
5.49122	-0.231414	0.412024	7.60859
5.49115	-0.231382	0.412011	7.60936
5.47639	-0.210235	0.458135	9.80872
5.04888	-0.196779	0.393951	14.5272
5.0159	-0.198678	0.40923	8.6265
4.85948	-0.19731	0.375161	14.4569
4.29505	-0.156341	0.315152	18.0182
4.29484	-0.156326	0.315149	18.0175
4.14824	-0.152977	0.306487	19.5449
4.13132	-0.169661	0.338949	10.8704
3.85166	-0.137162	0.279474	19.985
3.85142	-0.137156	0.279476	19.9794
3.75125	-0.12089	0.255235	22.8773
3.75124	-0.120883	0.255231	22.8789
3.66165	-0.116634	0.249735	16.09
3.5726	-0.131675	0.26763	18.4423
3.547	-0.119714	0.247913	17.5659
3.54679	-0.11971	0.247917	17.5679
3.22833	-0.110439	0.225005	15.5047
2.95302	-0.109274	0.215318	16.0585
2.92024	-0.0969934	0.202493	16.7595
2.67562	-0.106981	0.191882	18.1194
2.25946	-0.0881601	0.155284	20.0085
10.6876	-0.467087	1.0336	1.80046
10.5835	-0.446813	1.02248	1.96947
10.4742	-0.451164	1.00713	1.76948
10.2814	-0.393422	0.981264	1.99442
10.0584	-0.411472	0.969889	2.27856
10.0581	-0.407998	0.974988	2.0964
9.08312	-0.357094	0.858362	3.11608
8.863	-0.396168	0.837692	3.38608
8.53463	-0.404151	0.780975	4.43001
8.40029	-0.338227	0.751486	3.85492
8.25258	-0.320144	0.730815	3.6021
7.85005	-0.353347	0.709881	5.36105
7.60771	-0.300325	0.690291	4.93197
7.47232	-0.309802	0.70827	4.81577
7.15341	-0.290526	0.617748	5.38255
7.14174	-0.299989	0.640464	8.64427
6.93246	-0.284256	0.607084	7.69441
6.66137	-0.272677	0.589719	9.35985
6.62714	-0.271067	0.589254	6.2698
6.51074	-0.264725	0.556087	7.0015
6.15772	-0.236352	0.458286	4.2075
6.01952	-0.207155	0.449592	5.16243
5.97936	-0.223412	0.45681	5.01651
5.75156	-0.230407	0.462755	7.09643
5.65447	-0.23387	0.475934	8.75825
5.61545	-0.228135	0.418454	7.78057
5.58142	-0.221165	0.418367	7.52153
5.33628	-0.198799	0.444123	7.38966
4.89754	-0.189398	0.374717	17.256
4.86629	-0.186388	0.351022	24.9746
4.6307	-0.179712	0.362891	14.8723
4.58529	-0.166076	0.374632	14.3937
4.54555	-0.162263	0.325804	21.1598
4.37029	-0.153183	0.315839	21.962
4.30716	-0.147015	0.313698	18.8977
4.21456	-0.173111	0.346805	12.7311
4.03066	-0.125695	0.278615	21.5711
4.02421	-0.134953	0.291284	16.6693
3.99548	-0.130524	0.279486	18.2817
3.77674	-0.137091	0.284906	18.4869
3.76376	-0.117362	0.256645	21.0081
3.69866	-0.126132	0.262888	16.897
3.35442	-0.115436	0.242417	17.0203
3.17788	-0.114501	0.230917	18.4362
2.7834	-0.104326	0.203829	15.7009
2.60295	-0.105089	0.1922	18.1092
2.39483	-0.0908883	0.17136	17.5694
2.18095	-0.0883957	0.155449	21.7407
10.5018	-0.504889	0.997396	1.88411
10.4765	-0.478689	1.00327	1.79602
10.0059	-0.443438	0.969313	1.91489
9.98447	-0.451352	0.984626	2.33131
9.69366	-0.429032	0.898658	2.42747
9.64218	-0.452026	0.919192	2.25734
9.6278	-0.412758	0.923967	2.27096
8.81476	-0.353916	0.803567	3.38352
8.68545	-0.417921	0.797118	4.31193
8.5535	-0.379094	0.775755	3.72543
8.44408	-0.334942	0.748648	3.72033
8.44316	-0.319655	0.802492	3.2855
7.76495	-0.34002	0.692784	4.88601
7.62227	-0.322624	0.704463	5.3469
7.43052	-0.303289	0.66357	6.87097
7.18028	-0.285253	0.613981	5.82916
6.78415	-0.274685	0.60374	5.4729
6.6111	-0.261993	0.585241	9.52893
6.57267	-0.264054	0.562233	6.55517
6.44147	-0.268358	0.599357	5.63171
6.42429	-0.271068	0.557502	6.92587
6.00141	-0.284621	0.440196	5.41114
5.85898	-0.264421	0.454983	6.35914
5.75536	-0.220926	0.435202	6.99361
5.73561	-0.241958	0.432777	5.9545
5.48046	-0.2366	0.40479	10.3564
5.45254	-0.219911	0.450939	8.40525
5.43513	-0.217852	0.396325	12.1386
5.12788	-0.205732	0.403239	12.8228
4.77472	-0.182885	0.417955	13.297
4.73851	-0.160482	0.340295	17.0197
4.7173	-0.179211	0.367618	14.072
4.68316	-0.166188	0.336766	26.2452
4.4366	-0.174251	0.352878	13.1224
4.41238	-0.148524	0.319398	17.1098
4.19207	-0.127236	0.290435	17.9644
4.14262	-0.145708	0.299876	22.0452
4.10894	-0.143929	0.307184	20.1209
4.05352	-0.145904	0.322328	16.3288
4.01239	-0.134715	0.294628	14.8331
3.78298	-0.111777	0.255891	20.4467
3.73918	-0.127255	0.267219	17.6062
3.21791	-0.111065	0.235982	19.8637
3.10667	-0.119186	0.236383	21.7455
2.84935	-0.100781	0.204476	17.7699
2.5778	-0.0903638	0.182191	13.9824
2.30661	-0.0934653	0.170208	19.4859
2.16411	-0.0856735	0.158176	17.4022
10.6876	-0.467086	1.0336	1.80046
10.5835	-0.446812	1.02248	1.96947
10.4742	-0.451166	1.00713	1.76949
10.2814	-0.393425	0.981264	1.99444
10.0584	-0.411468	0.969888	2.27857
