9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
6.31006	-0.147779	0.348568	6.46661
6.30969	-0.147768	0.348566	6.46592
5.81786	-0.182377	0.336861	6.51409
5.81776	-0.182368	0.336864	6.51413
5.74422	-0.180258	0.329776	6.59842
5.74411	-0.180241	0.329776	6.5986
5.5183	-0.176274	0.331957	7.29761
5.51821	-0.176271	0.331948	7.2978
5.47106	-0.194409	0.316366	11.9094
5.47087	-0.194382	0.316364	11.9111
5.33956	-0.141344	0.299311	6.7483
5.33949	-0.141332	0.2993	6.74757
4.91371	-0.138685	0.300246	12.0434
4.91352	-0.13867	0.300248	12.0437
4.85306	-0.141261	0.276308	16.573
4.85286	-0.141244	0.276306	16.5708
4.32701	-0.121683	0.243169	15.2919
4.32696	-0.121679	0.24317	15.2932
4.07887	-0.106063	0.227732	14.1896
4.07864	-0.106053	0.227731	14.1884
3.92412	-0.107773	0.220485	12.8361
3.924	-0.107767	0.220489	12.8356
3.53887	-0.101716	0.193268	10.235
3.53885	-0.101712	0.193267	10.2349
3.48864	-0.0886868	0.192003	12.2811
3.48841	-0.0886726	0.192001	12.2831
3.05731	-0.0949075	0.16531	11.5781
3.05726	-0.0949079	0.165312	11.5781
3.01625	-0.078447	0.163049	13.5005
3.01624	-0.0784443	0.163048	13.5003
10.5018	-0.328122	0.612328	2.37872
10.4765	-0.312172	0.620342	2.2447
10.0059	-0.286828	0.599278	2.33865
9.98447	-0.287917	0.6042	2.89045
9.69366	-0.271724	0.558602	2.90503
9.64218	-0.293412	0.569991	2.6806
9.6278	-0.266974	0.582762	2.72149
8.81476	-0.224256	0.511805	3.7481
8.68545	-0.271479	0.490757	4.52134
8.5535	-0.238333	0.485387	4.10911
8.44408	-0.217163	0.483022	3.92457
8.44316	-0.197103	0.514827	3.56863
7.76495	-0.208651	0.43554	4.69025
7.62227	-0.199919	0.445233	5.05371
7.43052	-0.183015	0.411426	6.28929
7.18028	-0.185641	0.396548	5.12239
6.78415	-0.175613	0.395643	5.22276
6.6111	-0.156768	0.35991	7.18393
6.57267	-0.169733	0.359655	5.41377
6.44147	-0.170107	0.390972	4.91694
6.42429	-0.160924	0.357603	5.65901
6.00141	-0.23996	0.353794	5.35906
5.85898	-0.216168	0.356209	6.02562
5.75536	-0.185554	0.351642	6.95595
5.73561	-0.200153	0.344714	5.86209
5.48046	-0.197444	0.32212	9.43637
5.45254	-0.158334	0.321029	7.14769
5.43513	-0.176279	0.31383	11.0656
5.12788	-0.143759	0.287245	9.11869
4.77472	-0.1285	0.300269	9.94456
4.73851	-0.127294	0.266942	13.3305
4.7173	-0.124991	0.262545	9.23973
4.68316	-0.133444	0.264259	18.2258
4.4366	-0.125344	0.244299	8.56687
4.41238	-0.116799	0.244566	12.0571
4.19207	-0.101567	0.231588	13.5626
4.14262	-0.112317	0.231792	15.4823
4.10894	-0.114552	0.238548	14.282
4.05352	-0.111533	0.242801	11.0333
4.01239	-0.112839	0.220195	10.1136
3.78298	-0.0890422	0.206666	15.7235
3.73918	-0.107166	0.204599	12.3862
3.21791	-0.0868167	0.177635	12.8962
3.10667	-0.0986241	0.176339	13.985
2.84935	-0.0828409	0.154272	11.7549
2.5778	-0.0752388	0.141439	10.2945
2.30661	-0.0830118	0.126787	13.0289
2.16411	-0.0771019	0.116847	12.5184
11.0826	-0.30879	0.649713	1.91371
10.9193	-0.286421	0.646693	2.00144
10.854	-0.270815	0.64397	1.91373
10.367	-0.274003	0.607667	2.14364
10.3052	-0.278471	0.597152	2.50531
9.56308	-0.277297	0.55335	2.9951
9.47903	-0.236192	0.575597	2.91518
9.21601	-0.255422	0.524855	3.34951
8.68328	-0.242161	0.493264	4.1322
8.16329	-0.221882	0.453727	6.26392
8.1252	-0.220806	0.453621	5.17283
7.90587	-0.21682	0.437155	6.56289
7.72152	-0.173711	0.471884	4.14278
7.62819	-0.18653	0.419204	5.46035
7.51515	-0.189958	0.415171	6.67181
7.49456	-0.194405	0.413289	7.65624
7.44259	-0.194585	0.411356	6.40232
6.92474	-0.171971	0.381318	4.52896
6.36679	-0.175566	0.383606	3.55227
6.34862	-0.239712	0.376809	2.96757
6.26927	-0.190986	0.374041	3.41013
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.229019	0.347663	6.15148
5.81456	-0.213796	0.339305	8.46784
5.54454	-0.159007	0.338608	6.7128
5.48153	-0.133572	0.30099	5.0269
5.36296	-0.187514	0.309622	15.7642
5.15717	-0.168052	0.293387	15.1683
4.90021	-0.13636	0.305808	9.41723
4.83641	-0.138129	0.271815	16.0069
4.6358	-0.122198	0.257304	19.0333
4.58075	-0.126359	0.254336	11.8544
4.52779	-0.119659	0.251102	14.9692
4.41302	-0.118937	0.25754	10.6783
4.39714	-0.119062	0.243217	12.7579
4.3107	-0.119753	0.239217	16.9734
4.29311	-0.121914	0.238894	15.1301
4.20898	-0.1075	0.234817	12.5156
3.74486	-0.10053	0.205839	8.86713
3.38135	-0.0888991	0.185594	10.5026
3.34852	-0.10454	0.2084	12.672
3.05431	-0.0804843	0.176011	11.679
2.62033	-0.0938825	0.163123	14.7362
2.4117	-0.0771796	0.141937	11.6613
2.17028	-0.0752328	0.119126	13.1698
1.54748	-0.066704	0.0853779	19.4265
1.23598	-0.0534116	0.0663751	36.7461
1.17022	-0.054686	0.063167	36.5675
11.2862	-0.28463	0.661988	1.70755
11.2862	-0.284629	0.661988	1.70755
10.9913	-0.262031	0.65321	1.90383
10.5193	-0.290912	0.61124	2.19335
10.5193	-0.290912	0.61124	2.19334
9.44698	-0.25567	0.53833	3.21722
9.44698	-0.25567	0.53833	3.21722
9.39936	-0.207093	0.571289	3.28715
8.41631	-0.237488	0.468475	6.94224
8.41631	-0.237488	0.468475	6.94233
7.92627	-0.201446	0.437477	6.58799
7.92576	-0.20163	0.437497	6.63605
7.87458	-0.220057	0.441156	6.07474
7.87407	-0.219867	0.441169	6.03489
7.59939	-0.183759	0.415439	7.31499
7.59939	-0.183759	0.415439	7.31508
7.17488	-0.147271	0.447087	4.69002
6.59182	-0.151516	0.359417	4.24132
6.59182	-0.151516	0.359417	4.24125
6.46944	-0.217681	0.383668	2.31791
6.46944	-0.21768	0.383668	2.31791
6.1986	-0.197591	0.378977	3.52789
5.94595	-0.244078	0.349113	6.93461
5.94595	-0.244078	0.349113	6.93458
5.30078	-0.173094	0.302011	22.2243
5.30078	-0.173094	0.302011	22.2243
5.11109	-0.121538	0.278444	5.51257
5.11109	-0.121538	0.278444	5.51256
4.78744	-0.130139	0.266148	15.8159
4.78744	-0.130139	0.266148	15.8159
4.68286	-0.140413	0.304788	11.8804
4.57594	-0.123415	0.254014	14.5362
4.57564	-0.123223	0.25402	14.6562
4.5461	-0.1368	0.256295	16.0877
4.5458	-0.136956	0.256308	15.9472
4.32323	-0.10053	0.237087	15.2468
4.32323	-0.100528	0.237086	15.2469
4.04446	-0.122322	0.269642	19.3468
3.39781	-0.0870101	0.185324	9.59602
3.39781	-0.0870088	0.185324	9.59606
2.97867	-0.0853404	0.162461	9.23911
2.97867	-0.0853395	0.16246	9.23933
1.93171	-0.0677989	0.136128	29.8413
1.46751	-0.0689041	0.0810604	20.6331
1.46751	-0.0689036	0.0810602	20.6328
1.05511	-0.0400604	0.0751486	106.286
0.806721	-0.0409884	0.0445692	68.4923
0.806721	-0.0409884	0.0445693	68.492
11.0826	-0.30879	0.649713	1.91371
10.9193	-0.286421	0.646693	2.00144
10.854	-0.270815	0.64397	1.91373
10.367	-0.274003	0.607667	2.14364
10.3052	-0.278471	0.597152	2.50531
9.56308	-0.277297	0.55335	2.9951
9.47903	-0.236192	0.575597	2.91518
9.21601	-0.255422	0.524855	3.34951
8.68328	-0.242161	0.493264	4.1322
8.16329	-0.221882	0.453727	6.26392
8.1252	-0.220806	0.453621	5.17283
7.90587	-0.21682	0.437155	6.56289
7.72152	-0.173711	0.471884	4.14278
7.62819	-0.18653	0.419204	5.46035
7.51515	-0.189958	0.415171	6.67181
7.49456	-0.194405	0.413289	7.65624
7.44259	-0.194585	0.411356	6.40232
6.92474	-0.171971	0.381318	4.52896
6.36679	-0.175566	0.383606	3.55227
6.34862	-0.239712	0.376809	2.96757
6.26927	-0.190986	0.374041	3.41013
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.229019	0.347663	6.15148
5.81456	-0.213796	0.339305	8.46784
5.54454	-0.159007	0.338608	6.7128
5.48153	-0.133572	0.30099	5.0269
5.36296	-0.187514	0.309622	15.7642
5.15717	-0.168052	0.293387	15.1683
4.90021	-0.13636	0.305808	9.41723
4.83641	-0.138129	0.271815	16.0069
4.6358	-0.122198	0.257304	19.0333
4.58075	-0.126359	0.254336	11.8544
4.52779	-0.119659	0.251102	14.9692
4.41302	-0.118937	0.25754	10.6783
4.39714	-0.119062	0.243217	12.7579
4.3107	-0.119753	0.239217	16.9734
4.29311	-0.121914	0.238894	15.1301
4.20898	-0.1075	0.234817	12.5156
3.74486	-0.10053	0.205839	8.86713
3.38135	-0.0888991	0.185594	10.5026
3.34852	-0.10454	0.2084	12.672
3.05431	-0.0804843	0.176011	11.679
2.62033	-0.0938825	0.163123	14.7362
2.4117	-0.0771796	0.141937	11.6613
2.17028	-0.0752328	0.119126	13.1698
1.54748	-0.066704	0.0853779	19.4265
1.23598	-0.0534116	0.0663751	36.7461
1.17022	-0.054686	0.063167	36.5675
10.5018	-0.328122	0.612328	2.37872
10.4765	-0.312172	0.620342	2.2447
10.0059	-0.286828	0.599278	2.33865
9.98447	-0.287917	0.6042	2.89045
9.69366	-0.271724	0.558602	2.90503
9.64218	-0.293412	0.569991	2.6806
9.6278	-0.266974	0.582762	2.72149
8.81476	-0.224256	0.511805	3.7481
8.68545	-0.271479	0.490757	4.52134
8.5535	-0.238333	0.485387	4.10911
8.44408	-0.217163	0.483022	3.92457
8.44316	-0.197103	0.514827	3.56863
7.76495	-0.208651	0.43554	4.69025
7.62227	-0.199919	0.445233	5.05371
7.43052	-0.183015	0.411426	6.28929
7.18028	-0.185641	0.396548	5.12239
6.78415	-0.175613	0.395643	5.22276
6.6111	-0.156768	0.35991	7.18393
6.57267	-0.169733	0.359655	5.41377
6.44147	-0.170107	0.390972	4.91694
6.42429	-0.160924	0.357603	5.65901
6.00141	-0.23996	0.353794	5.35906
5.85898	-0.216168	0.356209	6.02562
5.75536	-0.185554	0.351642	6.95595
5.73561	-0.200153	0.344714	5.86209
5.48046	-0.197444	0.32212	9.43637
5.45254	-0.158334	0.321029	7.14769
5.43513	-0.176279	0.31383	11.0656
5.12788	-0.143759	0.287245	9.11869
4.77472	-0.1285	0.300269	9.94456
4.73851	-0.127294	0.266942	13.3305
4.7173	-0.124991	0.262545	9.23973
4.68316	-0.133444	0.264259	18.2258
4.4366	-0.125344	0.244299	8.56687
4.41238	-0.116799	0.244566	12.0571
4.19207	-0.101567	0.231588	13.5626
4.14262	-0.112317	0.231792	15.4823
4.10894	-0.114552	0.238548	14.282
4.05352	-0.111533	0.242801	11.0333
4.01239	-0.112839	0.220195	10.1136
3.78298	-0.0890422	0.206666	15.7235
3.73918	-0.107166	0.204599	12.3862
3.21791	-0.0868167	0.177635	12.8962
3.10667	-0.0986241	0.176339	13.985
2.84935	-0.0828409	0.154272	11.7549
2.5778	-0.0752388	0.141439	10.2945
2.30661	-0.0830118	0.126787	13.0289
2.16411	-0.0771019	0.116847	12.5184
10.43	-0.286043	0.623805	2.56404
10.4299	-0.286043	0.623812	2.56403
10.4251	-0.278697	0.622811	2.51441
10.4251	-0.278708	0.622811	2.51445
9.67533	-0.256693	0.577676	2.81933
9.67526	-0.256703	0.577674	2.81957
9.385	-0.254318	0.563504	3.09266
9.38484	-0.254312	0.563503	3.09264
8.51465	-0.216569	0.50381	4.22235
8.51454	-0.21657	0.503809	4.22228
8.12685	-0.204799	0.471012	4.23364
8.12682	-0.204804	0.471014	4.23359
7.48209	-0.206163	0.432824	4.58309
7.48206	-0.20617	0.432819	4.58325
6.8488	-0.181645	0.379597	5.73358
6.84878	-0.181644	0.379597	5.7342
6.74735	-0.186211	0.381506	5.51856
6.74717	-0.186208	0.381502	5.51875
5.98071	-0.171324	0.346822	6.21872
5.98064	-0.171334	0.346823	6.21872
5.95283	-0.178833	0.359174	4.93191
5.95281	-0.178835	0.359175	4.93194
5.82856	-0.179718	0.335497	6.30453
5.82848	-0.179712	0.335498	6.30532
5.73297	-0.147242	0.313828	6.0524
5.73279	-0.147237	0.313822	6.05249
5.61775	-0.138327	0.317447	6.35969
5.61767	-0.138316	0.317446	6.35973
5.15419	-0.157458	0.302281	10.3608
5.15405	-0.157464	0.30227	10.3621
5.12878	-0.154097	0.298982	10.1408
5.12867	-0.154068	0.299006	10.1399
4.5055	-0.134865	0.257177	14.0914
4.50542	-0.134862	0.257175	14.0929
4.21467	-0.115621	0.23479	17.1168
4.2146	-0.115616	0.23479	17.1173
3.8741	-0.106381	0.214886	13.7912
3.87409	-0.106379	0.214888	13.7904
3.7511	-0.116171	0.207854	12.8836
3.75103	-0.116166	0.207852	12.883
3.55426	-0.0935062	0.194976	10.2338
3.55416	-0.0935024	0.194975	10.2337
3.21348	-0.0865345	0.175723	12.8789
3.21337	-0.0865275	0.17572	12.8787
3.11471	-0.0823561	0.168741	13.6661
3.11468	-0.082351	0.168743	13.6665
3.10815	-0.0917361	0.168582	12.5244
3.10809	-0.0917437	0.168585	12.5231
10.6876	-0.300642	0.634568	2.29419
10.5835	-0.285989	0.630028	2.50838
10.4742	-0.291628	0.621582	2.20703
10.2814	-0.249454	0.61062	2.45975
10.0584	-0.259041	0.604248	2.76607
10.0581	-0.258431	0.6051	2.59447
9.08312	-0.221056	0.545799	3.58723
8.863	-0.250719	0.523696	3.80246
8.53463	-0.255369	0.485639	4.72384
8.40029	-0.212938	0.483472	4.11966
8.25258	-0.205449	0.475398	3.80608
7.85005	-0.220981	0.44475	5.29187
7.60771	-0.184536	0.443734	4.98339
7.47232	-0.187007	0.449613	4.73891
7.15341	-0.183906	0.395892	4.78867
7.14174	-0.17977	0.396223	7.43825
6.93246	-0.17835	0.383406	6.284
6.66137	-0.169362	0.363659	7.25133
6.62714	-0.175285	0.380698	5.2818
6.51074	-0.174833	0.356239	5.56956
6.15772	-0.195349	0.368836	4.3527
6.01952	-0.170832	0.362348	5.3396
5.97936	-0.180778	0.361786	5.15156
5.75156	-0.167559	0.330234	6.11713
5.65447	-0.157485	0.315206	6.37344
5.61545	-0.185565	0.32903	7.46945
5.58142	-0.180862	0.329485	7.04618
5.33628	-0.144073	0.324088	6.41647
4.89754	-0.145742	0.283329	12.6778
4.86629	-0.154258	0.278633	18.5871
4.6307	-0.133871	0.258529	9.89955
4.58529	-0.119804	0.277129	10.2056
4.54555	-0.130865	0.256162	15.7471
4.37029	-0.12289	0.245464	15.4901
4.30716	-0.116012	0.238775	13.117
4.21456	-0.127007	0.231797	7.53561
4.03066	-0.100222	0.222661	16.1627
4.02421	-0.111632	0.22145	11.6316
3.99548	-0.104617	0.220559	13.8534
3.77674	-0.109065	0.213672	12.2334
3.76376	-0.0955893	0.205231	15.6476
3.69866	-0.107482	0.201865	12.048
3.35442	-0.091737	0.186322	12.0842
3.17788	-0.092055	0.172185	12.2347
2.7834	-0.0897534	0.152159	10.8792
2.60295	-0.0931455	0.140872	12.1458
2.39483	-0.0802653	0.129499	12.4042
2.18095	-0.0801726	0.119379	14.9545
10.8443	-0.295887	0.641622	2.1505
10.8442	-0.295885	0.641632	2.1506
10.7372	-0.287075	0.637023	2.09569
10.4596	-0.265009	0.613979	2.32536
10.4592	-0.265047	0.614006	2.32558
9.66971	-0.240215	0.584082	2.6856
8.97067	-0.262734	0.514938	3.82422
8.97019	-0.262755	0.514955	3.82509
8.34835	-0.191664	0.503615	3.94566
8.34349	-0.224795	0.471376	4.74641
8.3431	-0.224794	0.471384	4.74757
8.18196	-0.233872	0.467039	5.08681
7.77237	-0.202766	0.430558	5.63001
7.77215	-0.202766	0.430566	5.62936
7.30422	-0.180537	0.397867	6.66856
7.20882	-0.184782	0.39528	6.25911
7.2085	-0.184771	0.395289	6.25614
6.82826	-0.148527	0.406986	4.1892
6.57504	-0.170116	0.384598	4.91866
6.39267	-0.162414	0.347584	4.76585
6.24393	-0.194791	0.372633	3.8127
6.2439	-0.194801	0.372639	3.81255
5.89439	-0.178683	0.358597	5.75166
5.82057	-0.207814	0.341485	6.47545
5.82057	-0.207835	0.341498	6.47445
5.4119	-0.134731	0.333634	7.23706
5.05164	-0.134176	0.273874	5.47348
5.04093	-0.160468	0.288097	18.2983
5.04081	-0.160464	0.288104	18.3045
4.8161	-0.136335	0.277742	11.9689
4.65508	-0.131312	0.260682	15.5553
4.65495	-0.13131	0.260691	15.5627
4.55549	-0.124433	0.259384	11.4766
4.40208	-0.114184	0.243096	13.4737
4.40191	-0.114167	0.243101	13.4757
4.18573	-0.115452	0.265226	12.8268
4.18074	-0.0980319	0.228193	14.2718
4.14201	-0.113129	0.228418	14.7003
4.14181	-0.113131	0.228423	14.6943
3.55739	-0.0933679	0.214586	11.4342
3.44233	-0.0990167	0.186332	9.34472
3.11549	-0.0906443	0.184531	13.8921
3.10408	-0.0904896	0.167657	9.52122
2.77967	-0.0790359	0.153126	13.9872
1.9645	-0.0789878	0.105021	14.5236
1.9324	-0.0754882	0.106935	17.7159
1.70958	-0.0730891	0.0926972	16.9782
1.38918	-0.0651188	0.0739098	29.2103
11.0826	-0.30879	0.649713	1.91371
10.9193	-0.286421	0.646693	2.00144
10.854	-0.270815	0.64397	1.91373
10.367	-0.274003	0.607667	2.14364
10.3052	-0.278471	0.597152	2.50531
9.56308	-0.277297	0.55335	2.9951
9.47903	-0.236192	0.575597	2.91518
9.21601	-0.255422	0.524855	3.34951
8.68328	-0.242161	0.493264	4.1322
8.16329	-0.221882	0.453727	6.26392
8.1252	-0.220806	0.453621	5.17283
7.90587	-0.21682	0.437155	6.56289
7.72152	-0.173711	0.471884	4.14278
7.62819	-0.18653	0.419204	5.46035
7.51515	-0.189958	0.415171	6.67181
7.49456	-0.194405	0.413289	7.65624
7.44259	-0.194585	0.411356	6.40232
6.92474	-0.171971	0.381318	4.52896
6.36679	-0.175566	0.383606	3.55227
6.34862	-0.239712	0.376809	2.96757
6.26927	-0.190986	0.374041	3.41013
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.229019	0.347663	6.15148
5.81456	-0.213796	0.339305	8.46784
5.54454	-0.159007	0.338608	6.7128
5.48153	-0.133572	0.30099	5.0269
5.36296	-0.187514	0.309622	15.7642
5.15717	-0.168052	0.293387	15.1683
4.90021	-0.13636	0.305808	9.41723
4.83641	-0.138129	0.271815	16.0069
4.6358	-0.122198	0.257304	19.0333
4.58075	-0.126359	0.254336	11.8544
4.52779	-0.119659	0.251102	14.9692
4.41302	-0.118937	0.25754	10.6783
4.39714	-0.119062	0.243217	12.7579
4.3107	-0.119753	0.239217	16.9734
4.29311	-0.121914	0.238894	15.1301
4.20898	-0.1075	0.234817	12.5156
3.74486	-0.10053	0.205839	8.86713
3.38135	-0.0888991	0.185594	10.5026
3.34852	-0.10454	0.2084	12.672
3.05431	-0.0804843	0.176011	11.679
2.62033	-0.0938825	0.163123	14.7362
2.4117	-0.0771796	0.141937	11.6613
2.17028	-0.0752328	0.119126	13.1698
1.54748	-0.066704	0.0853779	19.4265
1.23598	-0.0534116	0.0663751	36.7461
1.17022	-0.054686	0.063167	36.5675
10.8443	-0.295888	0.641622	2.15051
10.8442	-0.295885	0.641632	2.15061
10.7372	-0.287073	0.637023	2.09569
10.4596	-0.265011	0.613979	2.32539
10.4592	-0.265049	0.614006	2.32561
9.66971	-0.240206	0.584082	2.68555
8.97067	-0.262736	0.514939	3.82415
8.97019	-0.262757	0.514955	3.825
8.34835	-0.191664	0.503616	3.94564
8.34349	-0.224804	0.47137	4.74668
8.3431	-0.22479	0.47139	4.74751
8.18196	-0.233869	0.467039	5.08693
7.77237	-0.202766	0.430558	5.62999
7.77215	-0.202766	0.430566	5.62933
7.30422	-0.180537	0.397867	6.66857
7.20882	-0.184783	0.39528	6.25903
7.2085	-0.184772	0.395289	6.25606
6.82826	-0.148527	0.406986	4.18916
6.57504	-0.170124	0.384599	4.91847
6.39267	-0.162415	0.347584	4.76588
6.24393	-0.194792	0.372633	3.81263
6.2439	-0.194802	0.372639	3.81249
5.89439	-0.178687	0.358597	5.75231
5.82057	-0.207815	0.341485	6.47531
5.82057	-0.207836	0.341498	6.47444
5.4119	-0.134735	0.333634	7.23742
5.05164	-0.134178	0.273874	5.4735
5.04093	-0.160469	0.288097	18.2988
5.04081	-0.160464	0.288104	18.3046
4.8161	-0.136336	0.277742	11.9687
4.65508	-0.131312	0.260682	15.5554
4.65495	-0.131309	0.260691	15.5629
4.55549	-0.124433	0.259385	11.4765
4.40208	-0.114183	0.243096	13.4736
4.40191	-0.114166	0.243101	13.4756
4.18573	-0.115452	0.265226	12.8268
4.18074	-0.0980313	0.228192	14.2717
4.14201	-0.113129	0.228418	14.7003
4.14181	-0.113131	0.228423	14.6942
3.55739	-0.0933679	0.214586	11.4343
3.44233	-0.0990166	0.186331	9.34463
3.11549	-0.0906442	0.184531	13.8919
3.10408	-0.0904923	0.167656	9.52081
2.77967	-0.0790362	0.153126	13.9874
1.9645	-0.0789881	0.105021	14.5236
1.9324	-0.0754887	0.106935	17.7159
1.70958	-0.0730892	0.0926972	16.9784
1.38918	-0.0651183	0.0739097	29.2108
10.6876	-0.300642	0.634568	2.29419
10.5835	-0.285989	0.630028	2.50838
10.4742	-0.291629	0.621582	2.20704
10.2814	-0.249456	0.61062	2.45978
10.0584	-0.259038	0.604248	2.76609
10.0581	-0.258432	0.6051	2.59446
9.08312	-0.221057	0.545799	3.58725
8.863	-0.250717	0.523696	3.80248
8.53463	-0.255365	0.485639	4.72404
8.40029	-0.212938	0.483472	4.11967
8.25258	-0.205449	0.475398	3.80606
7.85005	-0.22098	0.44475	5.29194
7.60771	-0.184536	0.443734	4.98338
7.47232	-0.187007	0.449613	4.73887
7.15341	-0.183906	0.395892	4.78863
7.14174	-0.17977	0.396223	7.43826
6.93246	-0.17835	0.383407	6.28409
6.66137	-0.169362	0.363659	7.25126
6.62714	-0.175285	0.380698	5.2819
6.51074	-0.174833	0.356239	5.56945
6.15772	-0.195349	0.368836	4.35269
6.01952	-0.170831	0.362348	5.33954
5.97936	-0.180779	0.361786	5.15224
5.75156	-0.16756	0.330234	6.11718
5.65447	-0.157484	0.315206	6.37362
5.61545	-0.185563	0.32903	7.46908
5.58142	-0.18086	0.329485	7.04595
5.33628	-0.14407	0.324088	6.41636
4.89754	-0.145742	0.283329	12.6778
4.86629	-0.154258	0.278633	18.5874
4.6307	-0.133871	0.258529	9.89944
4.58529	-0.119804	0.27713	10.2056
4.54555	-0.130864	0.256162	15.747
4.37029	-0.122889	0.245464	15.4898
4.30716	-0.116012	0.238775	13.117
4.21456	-0.127007	0.231797	7.53567
4.03066	-0.100222	0.222661	16.1628
4.02421	-0.111632	0.22145	11.6318
3.99548	-0.104617	0.220558	13.8533
3.77674	-0.109065	0.213672	12.2334
3.76376	-0.095589	0.205231	15.6476
3.69866	-0.107482	0.201865	12.048
3.35442	-0.0917376	0.186321	12.0841
3.17788	-0.0920552	0.172185	12.2348
2.7834	-0.0897544	0.152159	10.8798
2.60295	-0.0931455	0.140872	12.1458
2.39483	-0.0802662	0.129499	12.4038
2.18095	-0.0801726	0.119378	14.9544
10.9707	-0.268624	0.663676	2.52589
10.9707	-0.268603	0.663674	2.52581
10.953	-0.271143	0.663634	2.46316
10.953	-0.271143	0.663634	2.46315
10.1709	-0.251686	0.613008	2.86746
10.1708	-0.251685	0.61301	2.86745
9.85696	-0.240944	0.600433	2.83512
9.85686	-0.240935	0.600436	2.83502
8.39529	-0.206247	0.487443	4.22547
8.39508	-0.206234	0.487442	4.22552
7.73886	-0.187103	0.450213	3.57221
7.73881	-0.187104	0.450214	3.57223
6.64539	-0.183819	0.386161	5.4217
6.64536	-0.183815	0.386162	5.42161
6.34968	-0.162219	0.359383	6.38415
6.34955	-0.162206	0.359401	6.38232
6.23264	-0.162997	0.368065	5.11427
6.23257	-0.162996	0.36805	5.11516
6.1558	-0.15955	0.364178	5.57254
6.15574	-0.159553	0.364188	5.57209
6.02636	-0.165816	0.331986	6.32823
6.0263	-0.165812	0.331976	6.32894
5.80391	-0.167338	0.317088	5.812
5.80387	-0.167336	0.317085	5.81242
5.57443	-0.159152	0.30923	6.40225
5.57436	-0.15915	0.30923	6.40192
5.36105	-0.161706	0.315316	7.3711
5.36101	-0.161703	0.315323	7.37101
5.20044	-0.167161	0.292723	7.91999
5.20037	-0.167157	0.292719	7.91935
5.06873	-0.144059	0.275963	7.05424
5.06865	-0.144056	0.275965	7.05388
4.30281	-0.126159	0.24181	14.4312
4.30277	-0.126157	0.24181	14.4307
3.94123	-0.116902	0.219285	11.8748
3.94115	-0.116898	0.219284	11.8752
3.55424	-0.0974703	0.193328	15.0832
3.55415	-0.0974671	0.193328	15.0822
3.44688	-0.104716	0.18793	11.8016
3.44679	-0.104715	0.18793	11.8018
3.33696	-0.0942956	0.180793	14.5232
3.33689	-0.0942876	0.180793	14.5249
3.22761	-0.104237	0.17461	12.7155
3.22759	-0.104241	0.174612	12.7158
3.13587	-0.102469	0.170349	13.498
3.13582	-0.102464	0.170351	13.4984
2.91743	-0.0824199	0.156999	14.2835
2.91738	-0.0824169	0.157002	14.2839
10.9668	-0.268433	0.660522	2.4113
10.9668	-0.268444	0.660521	2.41127
10.6802	-0.267436	0.642337	2.39014
10.6239	-0.279177	0.64189	2.65871
10.2878	-0.249349	0.618062	2.65233
10.2875	-0.249361	0.618077	2.65254
9.61281	-0.251772	0.580417	3.19963
9.46395	-0.242849	0.568764	3.09576
8.27991	-0.202565	0.500705	4.63454
8.04072	-0.186654	0.462058	3.66729
8.03985	-0.18666	0.462085	3.66736
7.56952	-0.190036	0.442025	4.37216
7.05881	-0.200098	0.399189	5.49459
7.05844	-0.200088	0.399204	5.4951
6.64448	-0.184513	0.367882	7.83458
6.64446	-0.184513	0.367887	7.83178
6.47847	-0.170577	0.349483	6.28592
6.27201	-0.164929	0.36171	5.4404
6.27186	-0.164923	0.36179	5.43839
6.24297	-0.176177	0.369009	5.40067
6.18142	-0.164536	0.351801	5.48025
6.18121	-0.164538	0.351724	5.48284
6.05135	-0.174711	0.355853	5.41489
5.98373	-0.141537	0.367077	5.16045
5.87813	-0.160921	0.316154	5.41463
5.49122	-0.187208	0.321327	7.01514
5.49115	-0.187175	0.321316	7.01588
5.47639	-0.138535	0.318821	7.64212
5.04888	-0.153857	0.296784	11.7133
5.0159	-0.146544	0.268219	5.70437
4.85948	-0.153505	0.277667	10.4306
4.29505	-0.127168	0.240938	12.8309
4.29484	-0.127159	0.240947	12.8315
4.14824	-0.119928	0.238326	14.0544
4.13132	-0.131323	0.219268	6.50238
3.85166	-0.112045	0.213245	13.5623
3.85142	-0.112039	0.213257	13.562
3.75125	-0.0982606	0.206048	17.6508
3.75124	-0.0982559	0.206044	17.653
3.66165	-0.0969862	0.197755	12.437
3.5726	-0.104705	0.197009	12.2798
3.547	-0.102756	0.192568	12.6696
3.54679	-0.102755	0.192572	12.67
3.22833	-0.0965909	0.173661	11.4891
2.95302	-0.0940616	0.160346	10.9751
2.92024	-0.0817354	0.157921	12.1409
2.67562	-0.0987843	0.143065	12.7143
2.25946	-0.0829691	0.119818	14.4083
10.6876	-0.300642	0.634568	2.29419
10.5835	-0.285989	0.630028	2.50838
10.4742	-0.291628	0.621582	2.20703
10.2814	-0.249454	0.61062	2.45975
10.0584	-0.259041	0.604248	2.76607
