9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
6.63854	-0.266041	0.570737	5.93823
6.32474	-0.264894	0.553594	9.44826
6.32456	-0.264869	0.553586	9.44626
6.25624	-0.200513	0.477041	4.4194
6.25622	-0.200518	0.477041	4.41939
6.16944	-0.208965	0.481126	5.55412
6.1694	-0.208943	0.481098	5.55326
6.03203	-0.245745	0.507817	8.32778
6.03198	-0.245761	0.50784	8.32998
5.80145	-0.242801	0.486831	7.79746
5.80141	-0.242799	0.486834	7.79844
5.56466	-0.231717	0.467863	8.60779
5.56458	-0.231716	0.467868	8.60779
5.36364	-0.200544	0.416102	8.08039
5.3636	-0.200536	0.416095	8.07969
5.19749	-0.213882	0.403718	10.3061
5.19741	-0.213879	0.403724	10.3053
5.06546	-0.217669	0.42219	10.6921
5.06538	-0.217669	0.422202	10.6922
4.30314	-0.15639	0.311439	19.7235
4.30309	-0.156387	0.311438	19.7224
3.94884	-0.143438	0.297263	17.7941
3.94875	-0.143433	0.297263	17.7946
3.5534	-0.113959	0.243056	20.1115
3.55331	-0.113952	0.243055	20.1111
3.4447	-0.120223	0.246215	16.7818
3.44461	-0.12022	0.246215	16.7818
3.33571	-0.110956	0.226655	19.6985
3.33564	-0.110946	0.22665	19.7005
3.22721	-0.117206	0.230246	18.2041
3.22719	-0.117208	0.230248	18.2049
3.13621	-0.113701	0.222499	19.6439
3.13616	-0.113695	0.222498	19.6448
2.91745	-0.094581	0.199403	19.8359
2.91741	-0.094579	0.199404	19.8355
10.43	-0.456717	1.0111	2.03867
10.4299	-0.456713	1.01111	2.03866
10.4251	-0.446031	1.01102	2.00715
10.4251	-0.446046	1.01102	2.00716
9.67532	-0.407999	0.926528	2.36087
9.67525	-0.408011	0.926523	2.36106
9.38499	-0.406534	0.894826	2.61344
9.38483	-0.406519	0.894815	2.61348
8.51472	-0.35351	0.804022	3.87964
8.51461	-0.353512	0.80402	3.87963
8.12672	-0.329678	0.733308	4.00296
8.12669	-0.32968	0.733305	4.00294
7.48229	-0.323058	0.674135	4.72718
7.48226	-0.323066	0.674125	4.72739
6.84925	-0.288218	0.594204	6.83061
6.84923	-0.288218	0.594209	6.83169
6.74814	-0.290346	0.593076	6.37995
6.74796	-0.290331	0.593062	6.3802
5.95103	-0.212323	0.471224	5.25762
5.95101	-0.212305	0.471125	5.25363
5.92139	-0.252622	0.480875	7.34001
5.92137	-0.252648	0.480978	7.34846
5.89208	-0.229038	0.446641	5.82274
5.892	-0.229037	0.44664	5.82306
5.73021	-0.235341	0.492391	8.42611
5.73005	-0.235331	0.492385	8.42732
5.63208	-0.212803	0.473719	8.01638
5.63198	-0.212783	0.473711	8.01649
5.13297	-0.192955	0.407915	12.2858
5.13283	-0.192941	0.407913	12.288
5.12834	-0.205507	0.390222	13.9543
5.12832	-0.205501	0.390216	13.9541
4.51229	-0.167079	0.328564	19.1313
4.51221	-0.167073	0.328562	19.1338
4.20995	-0.142716	0.296367	22.9932
4.20988	-0.14271	0.296363	22.9943
3.87956	-0.132284	0.277639	19.9096
3.87955	-0.132282	0.277639	19.9082
3.751	-0.137753	0.274034	19.0536
3.75093	-0.137746	0.274033	19.0531
3.55609	-0.114901	0.258795	14.3525
3.55599	-0.114895	0.258791	14.3518
3.21393	-0.103922	0.225683	17.9959
3.21382	-0.103912	0.225676	17.9949
3.11297	-0.0980934	0.211435	18.3828
3.11294	-0.0980966	0.211437	18.3828
3.10635	-0.108975	0.223487	17.9533
3.10629	-0.108975	0.223487	17.9526
10.0016	-0.486229	0.960585	2.14706
10.0014	-0.486204	0.96058	2.14732
9.76025	-0.441354	0.944984	2.2531
9.7601	-0.441311	0.944976	2.25301
9.64187	-0.497135	0.904464	2.93153
9.64157	-0.497092	0.90445	2.93191
9.03373	-0.368235	0.864506	3.01699
9.03356	-0.368203	0.864492	3.01705
8.78456	-0.408613	0.803219	3.43572
8.78425	-0.40858	0.803204	3.43605
8.35423	-0.327788	0.782751	3.55286
8.35408	-0.327778	0.78275	3.55288
7.8134	-0.316834	0.749027	4.54471
7.81301	-0.316795	0.749022	4.54507
7.55802	-0.323753	0.674071	5.49288
7.55769	-0.323722	0.674054	5.49293
6.94091	-0.28662	0.603806	6.49652
6.94083	-0.286601	0.603799	6.49633
6.31105	-0.254395	0.554146	8.21829
6.31068	-0.254362	0.554127	8.21765
5.78486	-0.241209	0.435758	6.61503
5.78476	-0.241204	0.435764	6.61497
5.78205	-0.240317	0.490301	8.97469
5.78194	-0.240305	0.490303	8.97547
5.49988	-0.216374	0.424549	8.04684
5.49977	-0.216374	0.424548	8.04852
5.46758	-0.230499	0.397072	13.1387
5.46739	-0.230466	0.397069	13.1404
5.3604	-0.213268	0.451597	9.05293
5.3603	-0.213255	0.451597	9.05314
4.9066	-0.176788	0.39115	15.2736
4.90641	-0.176767	0.391149	15.2751
4.85777	-0.176542	0.35146	21.1754
4.85757	-0.176519	0.351456	21.172
4.31918	-0.150831	0.308165	21.0981
4.31913	-0.150824	0.308166	21.1
4.07559	-0.135906	0.293973	21.0129
4.07536	-0.135891	0.293968	21.0127
3.93378	-0.135612	0.284542	18.4237
3.93366	-0.135605	0.284544	18.422
3.53888	-0.124211	0.260774	15.1082
3.53886	-0.124207	0.260769	15.1082
3.48983	-0.112133	0.242828	17.0592
3.48959	-0.112112	0.242823	17.0629
3.05537	-0.110211	0.222147	16.2985
3.05531	-0.110211	0.222148	16.299
3.01606	-0.0938544	0.205721	18.3601
3.01605	-0.0938499	0.20572	18.3605
10.43	-0.456717	1.0111	2.03867
10.4299	-0.456713	1.01111	2.03866
10.4251	-0.446031	1.01102	2.00715
10.4251	-0.446046	1.01102	2.00716
9.67532	-0.407999	0.926528	2.36087
9.67525	-0.408011	0.926523	2.36106
9.38499	-0.406534	0.894826	2.61344
9.38483	-0.406519	0.894815	2.61348
8.51472	-0.35351	0.804022	3.87964
8.51461	-0.353512	0.80402	3.87963
8.12672	-0.329678	0.733308	4.00296
8.12669	-0.32968	0.733305	4.00294
7.48229	-0.323058	0.674135	4.72718
7.48226	-0.323066	0.674125	4.72739
6.84925	-0.288218	0.594204	6.83061
6.84923	-0.288218	0.594209	6.83169
6.74814	-0.290346	0.593076	6.37995
6.74796	-0.290331	0.593062	6.3802
5.95103	-0.212323	0.471224	5.25762
5.95101	-0.212305	0.471125	5.25363
5.92139	-0.252622	0.480875	7.34001
5.92137	-0.252648	0.480978	7.34846
5.89208	-0.229038	0.446641	5.82274
5.892	-0.229037	0.44664	5.82306
5.73021	-0.235341	0.492391	8.42611
5.73005	-0.235331	0.492385	8.42732
5.63208	-0.212803	0.473719	8.01638
5.63198	-0.212783	0.473711	8.01649
5.13297	-0.192955	0.407915	12.2858
5.13283	-0.192941	0.407913	12.288
5.12834	-0.205507	0.390222	13.9543
5.12832	-0.205501	0.390216	13.9541
4.51229	-0.167079	0.328564	19.1313
4.51221	-0.167073	0.328562	19.1338
4.20995	-0.142716	0.296367	22.9932
4.20988	-0.14271	0.296363	22.9943
3.87956	-0.132284	0.277639	19.9096
3.87955	-0.132282	0.277639	19.9082
3.751	-0.137753	0.274034	19.0536
3.75093	-0.137746	0.274033	19.0531
3.55609	-0.114901	0.258795	14.3525
3.55599	-0.114895	0.258791	14.3518
3.21393	-0.103922	0.225683	17.9959
3.21382	-0.103912	0.225676	17.9949
3.11297	-0.0980934	0.211435	18.3828
3.11294	-0.0980966	0.211437	18.3828
3.10635	-0.108975	0.223487	17.9533
3.10629	-0.108975	0.223487	17.9526
10.9707	-0.430853	1.0759	1.95989
10.9707	-0.430828	1.0759	1.95984
10.953	-0.437324	1.07681	1.90295
10.953	-0.437324	1.07681	1.90295
10.1708	-0.399802	0.982016	2.31301
10.1708	-0.399799	0.982008	2.31294
9.85697	-0.39095	0.961084	2.31967
9.85687	-0.390932	0.961081	2.31961
8.39519	-0.334833	0.762174	3.90887
8.39499	-0.334813	0.762166	3.90902
7.73999	-0.288641	0.671419	3.41091
7.73994	-0.288637	0.671418	3.41099
6.63858	-0.266054	0.570746	5.93841
6.63854	-0.266041	0.570737	5.93823
6.32474	-0.264894	0.553594	9.44826
6.32456	-0.264869	0.553586	9.44626
6.25624	-0.200513	0.477041	4.4194
6.25622	-0.200518	0.477041	4.41939
6.16944	-0.208965	0.481126	5.55412
6.1694	-0.208943	0.481098	5.55326
6.03203	-0.245745	0.507817	8.32778
6.03198	-0.245761	0.50784	8.32998
5.80145	-0.242801	0.486831	7.79746
5.80141	-0.242799	0.486834	7.79844
5.56466	-0.231717	0.467863	8.60779
5.56458	-0.231716	0.467868	8.60779
5.36364	-0.200544	0.416102	8.08039
5.3636	-0.200536	0.416095	8.07969
5.19749	-0.213882	0.403718	10.3061
5.19741	-0.213879	0.403724	10.3053
5.06546	-0.217669	0.42219	10.6921
5.06538	-0.217669	0.422202	10.6922
4.30314	-0.15639	0.311439	19.7235
4.30309	-0.156387	0.311438	19.7224
3.94884	-0.143438	0.297263	17.7941
3.94875	-0.143433	0.297263	17.7946
3.5534	-0.113959	0.243056	20.1115
3.55331	-0.113952	0.243055	20.1111
3.4447	-0.120223	0.246215	16.7818
3.44461	-0.12022	0.246215	16.7818
3.33571	-0.110956	0.226655	19.6985
3.33564	-0.110946	0.22665	19.7005
3.22721	-0.117206	0.230246	18.2041
3.22719	-0.117208	0.230248	18.2049
3.13621	-0.113701	0.222499	19.6439
3.13616	-0.113695	0.222498	19.6448
2.91745	-0.094581	0.199403	19.8359
2.91741	-0.094579	0.199404	19.8355
10.9707	-0.430853	1.0759	1.95989
10.9707	-0.430828	1.0759	1.95984
10.953	-0.437324	1.07681	1.90295
10.953	-0.437324	1.07681	1.90295
10.1708	-0.399802	0.982016	2.31301
10.1708	-0.399799	0.982008	2.31294
9.85697	-0.39095	0.961084	2.31967
9.85687	-0.390932	0.961081	2.31961
8.39519	-0.334833	0.762174	3.90887
8.39499	-0.334813	0.762166	3.90902
7.73999	-0.288641	0.671419	3.41091
7.73994	-0.288637	0.671418	3.41099
6.63858	-0.266054	0.570746	5.93841
6.63854	-0.266041	0.570737	5.93823
6.32474	-0.264894	0.553594	9.44826
6.32456	-0.264869	0.553586	9.44626
6.25624	-0.200513	0.477041	4.4194
6.25622	-0.200518	0.477041	4.41939
6.16944	-0.208965	0.481126	5.55412
6.1694	-0.208943	0.481098	5.55326
6.03203	-0.245745	0.507817	8.32778
6.03198	-0.245761	0.50784	8.32998
5.80145	-0.242801	0.486831	7.79746
5.80141	-0.242799	0.486834	7.79844
5.56466	-0.231717	0.467863	8.60779
5.56458	-0.231716	0.467868	8.60779
5.36364	-0.200544	0.416102	8.08039
5.3636	-0.200536	0.416095	8.07969
5.19749	-0.213882	0.403718	10.3061
5.19741	-0.213879	0.403724	10.3053
5.06546	-0.217669	0.42219	10.6921
5.06538	-0.217669	0.422202	10.6922
4.30314	-0.15639	0.311439	19.7235
4.30309	-0.156387	0.311438	19.7224
3.94884	-0.143438	0.297263	17.7941
3.94875	-0.143433	0.297263	17.7946
3.5534	-0.113959	0.243056	20.1115
3.55331	-0.113952	0.243055	20.1111
3.4447	-0.120223	0.246215	16.7818
3.44461	-0.12022	0.246215	16.7818
3.33571	-0.110956	0.226655	19.6985
3.33564	-0.110946	0.22665	19.7005
3.22721	-0.117206	0.230246	18.2041
3.22719	-0.117208	0.230248	18.2049
3.13621	-0.113701	0.222499	19.6439
3.13616	-0.113695	0.222498	19.6448
2.91745	-0.094581	0.199403	19.8359
2.91741	-0.094579	0.199404	19.8355
10.9668	-0.431335	1.07209	1.87265
10.9668	-0.431356	1.0721	1.87263
10.6802	-0.430421	1.04235	1.89474
10.6239	-0.447611	1.03842	2.07668
10.2878	-0.397742	0.992968	2.13996
10.2875	-0.397756	0.992978	2.14019
9.61278	-0.400574	0.927897	2.63783
9.46395	-0.391114	0.898598	2.59198
8.2802	-0.332009	0.794293	4.2931
8.04058	-0.298606	0.702026	3.48883
8.03971	-0.298606	0.702048	3.48927
7.56931	-0.296879	0.66601	4.26484
7.05961	-0.314219	0.624431	6.00645
7.05925	-0.314177	0.624428	6.00687
6.6442	-0.297436	0.59317	9.96379
6.64418	-0.297458	0.593172	9.9588
6.47846	-0.270718	0.563499	9.12406
6.27469	-0.228328	0.504853	5.91514
6.27454	-0.228216	0.504722	5.90919
6.20147	-0.259464	0.518488	5.72652
6.17652	-0.227908	0.500041	6.0767
6.17632	-0.228004	0.500157	6.08345
6.11402	-0.203114	0.464492	5.30999
5.97015	-0.180734	0.469809	4.91779
5.87815	-0.238578	0.492626	7.77099
5.49401	-0.229118	0.411818	7.50041
5.49395	-0.229085	0.411801	7.50093
5.48535	-0.207595	0.458454	9.5698
5.01577	-0.201165	0.409363	8.64245
4.98841	-0.192426	0.397848	13.8455
4.89514	-0.197707	0.36815	15.7241
4.29317	-0.153816	0.314839	18.1127
4.29297	-0.153798	0.314835	18.1125
4.1622	-0.153319	0.308724	18.8229
4.13261	-0.172783	0.338945	10.868
3.85207	-0.134972	0.279403	19.9319
3.85183	-0.134964	0.279404	19.9266
3.7513	-0.119494	0.255154	22.6657
3.75129	-0.119486	0.25515	22.667
3.65788	-0.11412	0.249718	16.1334
3.56905	-0.13033	0.267257	18.5121
3.54747	-0.118756	0.247867	17.5651
3.54726	-0.118748	0.247871	17.5665
3.23288	-0.107547	0.225029	15.5043
2.94382	-0.112502	0.217688	15.6956
2.92702	-0.0930669	0.199677	17.0214
2.67257	-0.104912	0.191548	18.1541
2.26058	-0.0861437	0.155224	20.006
10.6876	-0.473712	1.03354	1.80029
10.5835	-0.452706	1.02242	1.96899
10.4742	-0.460943	1.00727	1.77154
10.2814	-0.397718	0.98122	1.99531
10.0583	-0.419259	0.97025	2.27518
10.0581	-0.412559	0.974899	2.09544
9.08318	-0.36186	0.858509	3.10091
8.86309	-0.400341	0.837739	3.38938
8.53463	-0.40959	0.781096	4.41601
8.40033	-0.3404	0.751504	3.84061
8.25252	-0.321325	0.730794	3.59584
7.85007	-0.353898	0.709751	5.35173
7.6074	-0.302996	0.690298	4.96124
7.47157	-0.310587	0.708349	4.81795
7.15337	-0.29179	0.617732	5.36144
7.14174	-0.301078	0.640454	8.62867
6.93208	-0.288535	0.607317	7.62761
6.6614	-0.277154	0.589993	9.25777
6.62763	-0.27402	0.589783	6.21053
6.51107	-0.264795	0.555968	7.01143
6.1574	-0.232696	0.457847	4.17162
6.01927	-0.204291	0.449377	5.14193
5.98867	-0.218769	0.456728	4.94523
5.75655	-0.228914	0.462026	7.08254
5.65334	-0.235226	0.476286	8.60972
5.61219	-0.226112	0.418211	7.84478
5.58495	-0.218173	0.418208	7.35316
5.31627	-0.197178	0.443574	7.39532
4.86641	-0.183799	0.35086	24.6766
4.86445	-0.184468	0.367421	19.7095
4.65193	-0.187892	0.379628	12.3026
4.60902	-0.159608	0.365341	15.5817
4.54628	-0.160618	0.325741	20.9546
4.37061	-0.151882	0.315781	21.8596
4.30553	-0.145367	0.313491	18.8056
4.22356	-0.17336	0.345408	12.6817
4.03079	-0.125225	0.27853	21.4217
4.02414	-0.133137	0.291197	16.6036
3.9844	-0.130051	0.281104	17.0118
3.79376	-0.134326	0.28447	19.3934
3.76398	-0.11582	0.256549	20.8334
3.6988	-0.125024	0.262829	16.8516
3.34906	-0.114337	0.242731	16.7172
3.15323	-0.113919	0.228788	18.2683
2.77416	-0.102771	0.203083	15.7071
2.6149	-0.106121	0.193313	17.971
2.39966	-0.0902984	0.171873	17.5058
2.18515	-0.0874424	0.155665	21.6676
10.5018	-0.510715	0.997034	1.88142
10.4765	-0.488388	1.00333	1.79686
10.0059	-0.450483	0.969326	1.91522
9.98447	-0.457763	0.984663	2.33186
9.69367	-0.432563	0.898467	2.42432
9.64218	-0.45784	0.919103	2.25508
9.6278	-0.419692	0.924063	2.27009
8.81477	-0.355439	0.803533	3.3823
8.68545	-0.425279	0.797415	4.30477
8.55345	-0.378829	0.775419	3.72363
8.44407	-0.337665	0.748644	3.71314
8.44303	-0.32439	0.802836	3.29923
7.765	-0.344374	0.692977	4.91334
7.62286	-0.327054	0.704661	5.376
7.43067	-0.302368	0.663325	6.8653
7.18026	-0.28523	0.613841	5.83772
6.78577	-0.275209	0.603092	5.36691
6.6111	-0.267615	0.585633	9.49495
6.57285	-0.264497	0.562193	6.5074
6.43474	-0.271145	0.600844	5.74118
6.42373	-0.271781	0.557544	7.08237
6.00046	-0.280489	0.439631	5.31564
5.85796	-0.25842	0.454712	6.1592
5.7554	-0.217706	0.435014	6.88465
5.73457	-0.237907	0.4323	5.90098
5.48138	-0.232601	0.404364	10.1252
5.47796	-0.219213	0.450291	8.28694
5.43682	-0.215288	0.396109	11.9023
5.13939	-0.205147	0.402882	13.0448
4.73721	-0.159826	0.340204	16.751
4.73329	-0.179958	0.418077	14.0268
4.69114	-0.177257	0.368278	13.3289
4.68391	-0.165442	0.336785	25.9996
4.41119	-0.147225	0.319232	17.0752
4.40115	-0.176137	0.352756	12.8088
4.19253	-0.12763	0.290523	17.8268
4.16509	-0.14365	0.299502	23.2283
4.13947	-0.137954	0.295373	23.8009
4.10498	-0.146632	0.334904	15.3859
4.01269	-0.132899	0.294501	14.7943
3.783	-0.109738	0.255807	20.3656
3.73924	-0.125781	0.267133	17.5867
3.20585	-0.109818	0.235311	19.8922
3.07639	-0.11762	0.234676	21.8937
2.8364	-0.0987142	0.201767	17.748
2.5827	-0.0902477	0.182427	13.8599
2.31961	-0.0942928	0.1719	19.4872
2.17061	-0.0850001	0.158931	17.1345
10.6876	-0.473713	1.03354	1.80029
10.5835	-0.452707	1.02242	1.96899
10.4742	-0.460941	1.00727	1.77153
10.2814	-0.397716	0.98122	1.99529
10.0583	-0.419263	0.970251	2.27517
10.0581	-0.412559	0.974899	2.09545
9.08318	-0.36186	0.858509	3.10088
8.86309	-0.400343	0.837739	3.3894
8.53463	-0.409601	0.781097	4.41584
8.40033	-0.3404	0.751504	3.84062
8.25252	-0.321324	0.730794	3.59588
7.85007	-0.3539	0.709752	5.35162
7.6074	-0.302996	0.690298	4.96122
7.47157	-0.310587	0.708349	4.81799
7.15337	-0.29179	0.617732	5.36154
7.14174	-0.301078	0.640454	8.62871
6.93208	-0.288535	0.607317	7.62757
6.6614	-0.277154	0.589993	9.25781
6.62763	-0.27402	0.589783	6.21051
6.51107	-0.264795	0.555968	7.01145
6.1574	-0.232696	0.457847	4.17162
6.01927	-0.204292	0.449377	5.14193
5.98867	-0.218768	0.456728	4.94523
5.75655	-0.228914	0.462026	7.08254
5.65334	-0.235226	0.476286	8.60968
5.61219	-0.226112	0.418211	7.84476
5.58495	-0.218173	0.418208	7.35315
5.31627	-0.197178	0.443574	7.39532
4.86641	-0.183798	0.35086	24.6766
4.86445	-0.184468	0.367421	19.7096
4.65193	-0.187892	0.379628	12.3025
4.60902	-0.159608	0.365341	15.5816
4.54628	-0.160618	0.325741	20.9546
4.37061	-0.151882	0.315781	21.8596
4.30553	-0.145367	0.313492	18.8056
4.22356	-0.17336	0.345408	12.6817
4.03079	-0.125225	0.27853	21.4217
4.02414	-0.133137	0.291197	16.6035
3.9844	-0.130051	0.281104	17.0118
3.79376	-0.134326	0.284469	19.3935
3.76398	-0.11582	0.256549	20.8334
3.6988	-0.125024	0.262829	16.8515
3.34906	-0.114336	0.242731	16.7174
3.15323	-0.113918	0.228788	18.2684
2.77416	-0.10277	0.203083	15.7073
2.6149	-0.106121	0.193313	17.9713
2.39966	-0.0902982	0.171873	17.5055
2.18515	-0.0874425	0.155665	21.6679
10.9668	-0.431335	1.07209	1.87266
10.9668	-0.431356	1.0721	1.87263
10.6802	-0.430425	1.04235	1.89474
10.6239	-0.447615	1.03842	2.07668
10.2878	-0.397741	0.992967	2.13995
10.2875	-0.397755	0.992978	2.14019
9.61278	-0.400575	0.927897	2.63782
9.46395	-0.391116	0.898598	2.592
8.2802	-0.332009	0.794293	4.2931
8.04058	-0.298605	0.702026	3.48886
8.03971	-0.298605	0.702048	3.4893
7.56931	-0.29688	0.66601	4.26487
7.05961	-0.314226	0.624432	6.00626
7.05925	-0.314183	0.624428	6.00666
6.6442	-0.297436	0.59317	9.96369
6.64418	-0.297457	0.593172	9.95872
6.47846	-0.27072	0.563498	9.12383
6.27469	-0.228328	0.504853	5.91517
6.27454	-0.228215	0.504722	5.90922
6.20147	-0.259465	0.518488	5.72651
6.17652	-0.227908	0.500041	6.07673
6.17632	-0.228004	0.500157	6.08348
6.11402	-0.203114	0.464492	5.30999
5.97015	-0.180734	0.469809	4.91778
5.87815	-0.238579	0.492626	7.77096
5.49401	-0.22912	0.411815	7.50033
5.49395	-0.229083	0.411804	7.501
5.48535	-0.207595	0.458453	9.56984
5.01577	-0.201165	0.409363	8.64237
4.98841	-0.192426	0.397848	13.8453
4.89514	-0.197707	0.36815	15.7241
4.29317	-0.153816	0.314839	18.1127
4.29297	-0.153797	0.314835	18.1125
4.1622	-0.153319	0.308724	18.8231
4.13261	-0.172782	0.338945	10.8682
3.85207	-0.134973	0.279403	19.9329
3.85183	-0.134965	0.279404	19.9278
3.7513	-0.119494	0.255154	22.6657
3.75129	-0.119486	0.25515	22.667
3.65788	-0.11412	0.249718	16.1341
3.56905	-0.13033	0.267257	18.5121
3.54747	-0.118755	0.247867	17.5652
3.54726	-0.118748	0.247871	17.5665
3.23288	-0.107547	0.225029	15.5041
2.94382	-0.112502	0.217688	15.6953
2.92702	-0.0930671	0.199677	17.0214
2.67257	-0.104912	0.191548	18.1542
2.26058	-0.0861437	0.155224	20.0063
10.43	-0.456717	1.0111	2.03867
10.4299	-0.456713	1.01111	2.03866
10.4251	-0.446031	1.01102	2.00715
10.4251	-0.446046	1.01102	2.00716
9.67532	-0.407999	0.926528	2.36087
9.67525	-0.408011	0.926523	2.36106
9.38499	-0.406534	0.894826	2.61344
9.38483	-0.406519	0.894815	2.61348
8.51472	-0.35351	0.804022	3.87964
8.51461	-0.353512	0.80402	3.87963
8.12672	-0.329678	0.733308	4.00296
8.12669	-0.32968	0.733305	4.00294
7.48229	-0.323058	0.674135	4.72718
7.48226	-0.323066	0.674125	4.72739
6.84925	-0.288218	0.594204	6.83061
6.84923	-0.288218	0.594209	6.83169
6.74814	-0.290346	0.593076	6.37995
6.74796	-0.290331	0.593062	6.3802
5.95103	-0.212323	0.471224	5.25762
5.95101	-0.212305	0.471125	5.25363
5.92139	-0.252622	0.480875	7.34001
5.92137	-0.252648	0.480978	7.34846
5.89208	-0.229038	0.446641	5.82274
5.892	-0.229037	0.44664	5.82306
5.73021	-0.235341	0.492391	8.42611
5.73005	-0.235331	0.492385	8.42732
5.63208	-0.212803	0.473719	8.01638
5.63198	-0.212783	0.473711	8.01649
5.13297	-0.192955	0.407915	12.2858
5.13283	-0.192941	0.407913	12.288
5.12834	-0.205507	0.390222	13.9543
5.12832	-0.205501	0.390216	13.9541
4.51229	-0.167079	0.328564	19.1313
4.51221	-0.167073	0.328562	19.1338
4.20995	-0.142716	0.296367	22.9932
4.20988	-0.14271	0.296363	22.9943
3.87956	-0.132284	0.277639	19.9096
3.87955	-0.132282	0.277639	19.9082
3.751	-0.137753	0.274034	19.0536
3.75093	-0.137746	0.274033	19.0531
3.55609	-0.114901	0.258795	14.3525
3.55599	-0.114895	0.258791	14.3518
3.21393	-0.103922	0.225683	17.9959
3.21382	-0.103912	0.225676	17.9949
3.11297	-0.0980934	0.211435	18.3828
3.11294	-0.0980966	0.211437	18.3828
3.10635	-0.108975	0.223487	17.9533
3.10629	-0.108975	0.223487	17.9526
10.6876	-0.473712	1.03354	1.80029
10.5835	-0.452706	1.02242	1.96899
10.4742	-0.460943	1.00727	1.77154
10.2814	-0.397718	0.98122	1.99531
10.0583	-0.419259	0.97025	2.27518
10.0581	-0.412559	0.974899	2.09544
9.08318	-0.36186	0.858509	3.10091
8.86309	-0.400341	0.837739	3.38938
8.53463	-0.40959	0.781096	4.41601
8.40033	-0.3404	0.751504	3.84061
8.25252	-0.321325	0.730794	3.59584
7.85007	-0.353898	0.709751	5.35173
7.6074	-0.302996	0.690298	4.96124
7.47157	-0.310587	0.708349	4.81795
7.15337	-0.29179	0.617732	5.36144
7.14174	-0.301078	0.640454	8.62867
6.93208	-0.288535	0.607317	7.62761
6.6614	-0.277154	0.589993	9.25777
6.62763	-0.27402	0.589783	6.21053
6.51107	-0.264795	0.555968	7.01143
6.1574	-0.232696	0.457847	4.17162
6.01927	-0.204291	0.449377	5.14193
5.98867	-0.218769	0.456728	4.94523
5.75655	-0.228914	0.462026	7.08254
5.65334	-0.235226	0.476286	8.60972
5.61219	-0.226112	0.418211	7.84478
5.58495	-0.218173	0.418208	7.35316
5.31627	-0.197178	0.443574	7.39532
4.86641	-0.183799	0.35086	24.6766
4.86445	-0.184468	0.367421	19.7095
4.65193	-0.187892	0.379628	12.3026
4.60902	-0.159608	0.365341	15.5817
4.54628	-0.160618	0.325741	20.9546
4.37061	-0.151882	0.315781	21.8596
4.30553	-0.145367	0.313491	18.8056
4.22356	-0.17336	0.345408	12.6817
