6.371 6.3711 6.4005 6.4006 6.6197 6.6199 6.8326 6.8326 6.9006 6.9007 7.0655 7.0658 7.3753 7.3755 7.536 7.5361 7.8888 7.8888 8.1477 8.1477 8.611 8.611 8.683 8.6831 9.0329 9.033 9.3492 9.3494 10.089 10.089 10.53 10.53 10.951 10.951 11.079 11.079 11.204 11.205 11.343 11.343 11.549 11.549 11.836 11.836 11.958 11.958 12.236 12.236 12.384 12.384 12.497 12.498 12.618 12.618 12.801 12.801 13.111 13.111 13.151 13.151 13.434 13.434 13.61 13.611 14.452 14.452 14.814 14.814 15.39 15.391 15.914 15.914 16.774 16.774 17.418 17.418 18.45 18.45 18.606 18.606 19.803 19.803 19.895 19.895 21.027 21.027 21.345 21.346 22.167 22.167 22.202 22.202 22.818 22.818 22.824 22.824
6.1212 6.1214 6.3119 6.3119 6.5877 6.5878 6.6491 6.6492 6.6684 6.6685 6.9859 6.986 7.1235 7.1235 7.1444 7.1444 7.51 7.5102 7.5665 7.5666 7.6437 7.6438 7.7466 7.7468 8.2954 8.2956 8.4509 8.451 9.3076 9.3076 10.229 10.229 10.619 10.619 10.985 10.985 11.179 11.179 11.315 11.315 11.584 11.584 11.699 11.699 11.829 11.829 12.117 12.117 12.372 12.372 12.469 12.469 12.75 12.75 12.801 12.801 13.087 13.088 13.18 13.18 13.328 13.328 13.39 13.39 13.734 13.734 13.82 13.82 13.904 13.904 13.99 13.99 15.129 15.129 16.153 16.153 17.523 17.523 18.711 18.712 20.329 20.329 21.177 21.177 22.203 22.203 22.239 22.239 23.284 23.284 23.297 23.297 24.002 24.002 24.007 24.007
6.5561 6.5563 6.5563 6.5565 6.5582 6.5584 6.5584 6.5586 6.5609 6.561 6.5611 6.5611 6.5631 6.5631 6.5631 6.5632 6.8145 6.8146 6.8146 6.8146 7.5102 7.5102 7.5102 7.5103 8.4973 8.4973 8.4973 8.4974 9.5085 9.5087 9.5087 9.5089 11.344 11.344 11.344 11.344 11.355 11.356 11.356 11.356 11.359 11.359 11.36 11.36 11.364 11.364 11.364 11.364 11.368 11.368 11.368 11.368 12.136 12.136 12.136 12.136 12.763 12.763 12.763 12.763 13.41 13.41 13.41 13.41 13.922 13.922 13.922 13.922 14.087 14.087 14.087 14.087 15.755 15.755 15.755 15.756 17.404 17.404 17.404 17.404 21.424 21.425 21.425 21.425 22.582 22.582 22.583 22.583 23.694 23.694 23.694 23.694 24.425 24.425 24.425 24.425
4.619 4.9832 5.5206 5.9226 5.9416 6.1517 6.5614 6.606 6.7933 7.3237 7.3615 7.3616 7.3804 7.6586 7.6586 7.8294 7.8294 7.8413 8.0381 8.0381 8.1195 8.1397 8.1794 8.243 8.2431 8.5313 8.5313 8.9381 9.0497 9.0498 9.123 9.6808 9.6809 9.8119 9.9875 10.389 10.535 10.697 10.976 11.105 11.731 11.731 11.739 11.81 12.148 12.163 12.53 12.796 12.796 12.858 12.858 12.943 13.07 13.133 13.331 13.331 13.387 13.387 13.455 13.493 13.576 13.576 13.761 13.775 13.775 14.192 14.24 14.24 14.492 14.633 14.633 15.23 15.23 16.053 16.336 16.336 17.41 17.41 17.797 17.817 19.594 19.694 21.291 21.315 21.791 21.791 22.537 22.537 22.578 22.617 23.356 23.356 23.399 23.41 23.921 23.921
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
4.355 4.3917 4.8875 5.1669 5.2601 5.7764 6.0122 6.5558 6.6593 7.4478 7.5327 7.6835 7.8222 7.859 7.865 8.0294 8.1454 8.1533 8.4333 8.598 8.6436 8.6918 8.7574 8.8582 9.1264 9.1445 9.2589 9.3658 9.6811 9.7476 9.7846 9.8208 9.9202 9.9307 10.45 10.625 10.774 10.891 11.039 11.225 11.412 11.454 11.834 11.945 12.139 12.212 12.262 12.321 12.473 12.487 12.511 12.517 12.73 12.82 13.03 13.213 13.228 13.652 13.67 14.169 14.29 14.298 14.367 14.655 14.788 15.135 15.23 15.939 15.952 16.083 16.216 16.373 17.231 17.359 17.386 18.371 18.423 18.558 18.756 18.822 19.083 19.952 20.211 20.244 20.69 21.108 21.291 21.382 21.417 21.487 21.628 21.641 22.343 22.398 22.924 22.942
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
4.619 4.9832 5.5206 5.9226 5.9416 6.1517 6.5614 6.606 6.7933 7.3237 7.3615 7.3616 7.3804 7.6586 7.6586 7.8294 7.8294 7.8413 8.0381 8.0381 8.1195 8.1397 8.1794 8.243 8.2431 8.5313 8.5313 8.9381 9.0497 9.0498 9.123 9.6808 9.6809 9.8119 9.9875 10.389 10.535 10.697 10.976 11.105 11.731 11.731 11.739 11.81 12.148 12.163 12.53 12.796 12.796 12.858 12.858 12.943 13.07 13.133 13.331 13.331 13.387 13.387 13.455 13.493 13.576 13.576 13.761 13.775 13.775 14.192 14.24 14.24 14.492 14.633 14.633 15.23 15.23 16.053 16.336 16.336 17.41 17.41 17.797 17.817 19.594 19.694 21.291 21.315 21.791 21.791 22.537 22.537 22.578 22.617 23.356 23.356 23.399 23.41 23.921 23.921
6.1212 6.1214 6.3119 6.3119 6.5878 6.5879 6.6492 6.6493 6.6685 6.6685 6.9857 6.9859 7.1231 7.1232 7.1442 7.1442 7.5101 7.5102 7.5669 7.5671 7.6438 7.6439 7.7467 7.7469 8.2947 8.2949 8.4512 8.4513 9.3097 9.3097 10.22 10.22 10.622 10.622 10.973 10.974 11.232 11.232 11.313 11.314 11.579 11.579 11.674 11.674 11.758 11.758 12.203 12.203 12.362 12.362 12.533 12.533 12.699 12.699 12.736 12.736 13.086 13.086 13.224 13.224 13.35 13.35 13.393 13.393 13.696 13.697 13.803 13.803 13.924 13.925 13.997 13.997 15.128 15.128 16.153 16.153 17.523 17.523 18.711 18.712 20.329 20.329 21.177 21.177 22.203 22.203 22.239 22.239 23.284 23.284 23.297 23.297 24.002 24.002 24.007 24.007
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
2.5283 3.2901 3.4752 3.606 4.1496 4.2462 4.8244 5.0731 5.6293 5.6384 6.1357 6.4101 6.7695 6.919 7.2673 7.5368 8.0207 8.1278 8.6225 8.6863 8.7519 8.7519 8.912 8.912 8.9932 9.156 9.1561 9.2462 9.529 9.5305 9.5305 9.6977 9.8307 9.8308 10.067 10.28 10.28 10.295 10.51 10.698 10.698 11.026 11.026 11.054 11.29 11.872 12.392 12.468 12.468 12.7 12.984 13.162 13.162 13.165 13.374 13.374 13.538 13.538 13.591 14.401 14.736 14.961 15.172 15.172 15.461 15.48 15.48 15.928 15.928 16.115 16.68 16.733 16.733 17.013 17.381 17.381 18.088 18.088 18.296 18.437 18.809 18.809 19.334 19.334 20.096 21.649 22.383 22.383 22.838 22.838 22.87 23.198 23.198 23.46 23.46 23.644
2.3436 2.448 2.8444 3.2296 3.6084 3.6511 4.348 4.5048 4.5911 5.5658 5.5846 5.7882 6.1509 6.4638 6.5484 7.3685 7.7748 7.9101 8.098 8.3042 8.8055 8.8162 9.1263 9.1285 9.1655 9.2454 9.2578 9.3809 9.4131 9.4529 9.5139 9.5694 9.6548 9.9411 10.01 10.081 10.16 10.291 10.347 10.718 10.762 10.766 11.151 11.351 11.479 11.957 12.138 12.249 12.264 12.534 12.842 12.983 13.036 13.153 13.423 13.557 13.666 13.802 13.927 14.071 14.078 15.067 15.596 15.776 15.815 15.817 16.022 16.071 16.261 16.387 16.547 16.702 16.736 16.784 17.096 17.44 17.519 17.653 18.008 18.87 18.964 19.34 19.986 20.227 21.003 21.384 21.551 21.94 22.706 22.73 22.984 23.324 23.595 23.691 23.997 24.154
2.5283 3.2901 3.4752 3.606 4.1496 4.2462 4.8244 5.0731 5.6293 5.6384 6.1357 6.4101 6.7695 6.919 7.2673 7.5368 8.0207 8.1278 8.6225 8.6863 8.7519 8.7519 8.912 8.912 8.9932 9.156 9.1561 9.2462 9.529 9.5305 9.5305 9.6977 9.8307 9.8308 10.067 10.28 10.28 10.295 10.51 10.698 10.698 11.026 11.026 11.054 11.29 11.872 12.392 12.468 12.468 12.7 12.984 13.162 13.162 13.165 13.374 13.374 13.538 13.538 13.591 14.401 14.736 14.961 15.172 15.172 15.461 15.48 15.48 15.928 15.928 16.115 16.68 16.733 16.733 17.013 17.381 17.381 18.088 18.088 18.296 18.437 18.809 18.809 19.334 19.334 20.096 21.649 22.383 22.383 22.838 22.838 22.87 23.198 23.198 23.46 23.46 23.644
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
6.3709 6.371 6.4004 6.4005 6.6197 6.6199 6.8328 6.8328 6.9009 6.901 7.0656 7.0659 7.3753 7.3755 7.5356 7.5358 7.8879 7.8879 8.1483 8.1485 8.6119 8.612 8.6824 8.6824 9.0332 9.0333 9.3489 9.349 10.086 10.087 10.539 10.54 10.95 10.95 11.026 11.026 11.232 11.232 11.389 11.389 11.558 11.558 11.786 11.786 11.938 11.939 12.266 12.266 12.41 12.41 12.49 12.49 12.618 12.618 12.778 12.778 13.107 13.107 13.163 13.163 13.435 13.435 13.609 13.61 14.452 14.452 14.814 14.814 15.39 15.391 15.914 15.914 16.774 16.774 17.418 17.418 18.45 18.45 18.606 18.606 19.803 19.803 19.895 19.895 21.027 21.027 21.345 21.346 22.167 22.167 22.202 22.202 22.818 22.818 22.824 22.824
4.355 4.3917 4.8875 5.1669 5.2601 5.7764 6.0122 6.5558 6.6593 7.4478 7.5327 7.6835 7.8222 7.859 7.865 8.0294 8.1454 8.1533 8.4333 8.598 8.6436 8.6918 8.7574 8.8582 9.1264 9.1445 9.2589 9.3658 9.6811 9.7476 9.7846 9.8208 9.9202 9.9307 10.45 10.625 10.774 10.891 11.039 11.225 11.412 11.454 11.834 11.945 12.139 12.212 12.262 12.321 12.473 12.487 12.511 12.517 12.73 12.82 13.03 13.213 13.228 13.652 13.67 14.169 14.29 14.298 14.367 14.655 14.788 15.135 15.23 15.939 15.952 16.083 16.216 16.373 17.231 17.359 17.386 18.371 18.423 18.558 18.756 18.822 19.083 19.952 20.211 20.244 20.69 21.108 21.291 21.382 21.417 21.487 21.628 21.641 22.343 22.398 22.924 22.942
2.3436 2.448 2.8444 3.2296 3.6084 3.6511 4.348 4.5048 4.5911 5.5658 5.5846 5.7882 6.1509 6.4638 6.5484 7.3685 7.7748 7.9101 8.098 8.3042 8.8055 8.8162 9.1263 9.1285 9.1655 9.2454 9.2578 9.3809 9.4131 9.4529 9.5139 9.5694 9.6548 9.9411 10.01 10.081 10.16 10.291 10.347 10.718 10.762 10.766 11.151 11.351 11.479 11.957 12.138 12.249 12.264 12.534 12.842 12.983 13.036 13.153 13.423 13.557 13.666 13.802 13.927 14.071 14.078 15.067 15.596 15.776 15.815 15.817 16.022 16.071 16.261 16.387 16.547 16.702 16.736 16.784 17.096 17.44 17.519 17.653 18.008 18.87 18.964 19.34 19.986 20.227 21.003 21.384 21.551 21.94 22.706 22.73 22.984 23.324 23.595 23.691 23.997 24.154
0.39671 0.39671 0.5169 2.0373 2.0373 2.6671 2.8838 2.8838 3.7898 4.35 4.35 5.1938 5.1938 5.7907 6.5357 6.5357 6.967 7.1426 7.1426 8.2647 8.2647 8.8719 8.8719 8.8901 9.5099 9.5099 9.6994 9.6994 9.7214 9.7214 9.7533 9.7534 9.7929 9.7929 9.8248 9.8249 9.8296 9.9835 9.9835 10.401 10.401 11.027 11.027 11.429 11.429 11.6 11.774 11.774 12.459 12.545 12.545 13.251 13.251 13.32 13.32 13.488 13.814 13.814 14.003 14.177 14.177 14.897 14.897 15.97 16.072 16.072 16.794 16.794 16.838 16.838 16.894 16.894 16.962 16.962 17.017 17.017 17.349 17.349 18.195 18.195 18.824 19.385 19.385 20.717 20.717 21.302 22.02 22.02 23.158 23.158 23.192 24.034 24.034 24.371 24.585 24.585
2.3436 2.448 2.8444 3.2296 3.6084 3.6511 4.348 4.5048 4.5911 5.5658 5.5846 5.7882 6.1509 6.4638 6.5484 7.3685 7.7748 7.9101 8.098 8.3042 8.8055 8.8162 9.1263 9.1285 9.1655 9.2454 9.2578 9.3809 9.4131 9.4529 9.5139 9.5694 9.6548 9.9411 10.01 10.081 10.16 10.291 10.347 10.718 10.762 10.766 11.151 11.351 11.479 11.957 12.138 12.249 12.264 12.534 12.842 12.983 13.036 13.153 13.423 13.557 13.666 13.802 13.927 14.071 14.078 15.067 15.596 15.776 15.815 15.817 16.022 16.071 16.261 16.387 16.547 16.702 16.736 16.784 17.096 17.44 17.519 17.653 18.008 18.87 18.964 19.34 19.986 20.227 21.003 21.384 21.551 21.94 22.706 22.73 22.984 23.324 23.595 23.691 23.997 24.154
4.355 4.3917 4.8875 5.1669 5.2601 5.7764 6.0122 6.5558 6.6593 7.4478 7.5327 7.6835 7.8222 7.859 7.865 8.0294 8.1454 8.1533 8.4333 8.598 8.6436 8.6918 8.7574 8.8582 9.1264 9.1445 9.2589 9.3658 9.6811 9.7476 9.7846 9.8208 9.9202 9.9307 10.45 10.625 10.774 10.891 11.039 11.225 11.412 11.454 11.834 11.945 12.139 12.212 12.262 12.321 12.473 12.487 12.511 12.517 12.73 12.82 13.03 13.213 13.228 13.652 13.67 14.169 14.29 14.298 14.367 14.655 14.788 15.135 15.23 15.939 15.952 16.083 16.216 16.373 17.231 17.359 17.386 18.371 18.423 18.558 18.756 18.822 19.083 19.952 20.211 20.244 20.69 21.108 21.291 21.382 21.417 21.487 21.628 21.641 22.343 22.398 22.924 22.942
6.2201 6.2201 6.2366 6.2367 6.6644 6.6645 6.6956 6.6957 7.1607 7.1611 7.2024 7.2024 7.6679 7.6684 7.7993 7.7995 8.4201 8.4205 8.4629 8.463 9.0069 9.0071 9.3076 9.308 9.4873 9.4873 10.062 10.062 10.215 10.216 10.694 10.694 10.875 10.875 10.943 10.943 11.046 11.046 11.402 11.402 11.679 11.679 11.71 11.71 11.934 11.934 12.092 12.092 12.15 12.15 12.369 12.369 12.433 12.433 12.477 12.477 12.546 12.547 13.341 13.341 13.662 13.663 14.73 14.73 15.13 15.131 16.062 16.062 16.708 16.708 16.879 16.88 17.342 17.342 18.117 18.117 18.21 18.21 19.183 19.183 19.502 19.502 20.163 20.164 20.488 20.488 20.938 20.938 21.104 21.104 21.343 21.343 21.554 21.555 21.609 21.609
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
2.5283 3.2901 3.4752 3.606 4.1496 4.2462 4.8244 5.0731 5.6293 5.6384 6.1357 6.4101 6.7695 6.919 7.2673 7.5368 8.0207 8.1278 8.6225 8.6863 8.7519 8.7519 8.912 8.912 8.9932 9.156 9.1561 9.2462 9.529 9.5305 9.5305 9.6977 9.8307 9.8308 10.067 10.28 10.28 10.295 10.51 10.698 10.698 11.026 11.026 11.054 11.29 11.872 12.392 12.468 12.468 12.7 12.984 13.162 13.162 13.165 13.374 13.374 13.538 13.538 13.591 14.401 14.736 14.961 15.172 15.172 15.461 15.48 15.48 15.928 15.928 16.115 16.68 16.733 16.733 17.013 17.381 17.381 18.088 18.088 18.296 18.437 18.809 18.809 19.334 19.334 20.096 21.649 22.383 22.383 22.838 22.838 22.87 23.198 23.198 23.46 23.46 23.644
2.3436 2.448 2.8444 3.2296 3.6084 3.6511 4.348 4.5048 4.5911 5.5658 5.5846 5.7882 6.1509 6.4638 6.5484 7.3685 7.7748 7.9101 8.098 8.3042 8.8055 8.8162 9.1263 9.1285 9.1655 9.2454 9.2578 9.3809 9.4131 9.4529 9.5139 9.5694 9.6548 9.9411 10.01 10.081 10.16 10.291 10.347 10.718 10.762 10.766 11.151 11.351 11.479 11.957 12.138 12.249 12.264 12.534 12.842 12.983 13.036 13.153 13.423 13.557 13.666 13.802 13.927 14.071 14.078 15.067 15.596 15.776 15.815 15.817 16.022 16.071 16.261 16.387 16.547 16.702 16.736 16.784 17.096 17.44 17.519 17.653 18.008 18.87 18.964 19.34 19.986 20.227 21.003 21.384 21.551 21.94 22.706 22.73 22.984 23.324 23.595 23.691 23.997 24.154
2.5283 3.2901 3.4752 3.606 4.1496 4.2462 4.8244 5.0731 5.6293 5.6384 6.1357 6.4101 6.7695 6.919 7.2673 7.5368 8.0207 8.1278 8.6225 8.6863 8.7519 8.7519 8.912 8.912 8.9932 9.156 9.1561 9.2462 9.529 9.5305 9.5305 9.6977 9.8307 9.8308 10.067 10.28 10.28 10.295 10.51 10.698 10.698 11.026 11.026 11.054 11.29 11.872 12.392 12.468 12.468 12.7 12.984 13.162 13.162 13.165 13.374 13.374 13.538 13.538 13.591 14.401 14.736 14.961 15.172 15.172 15.461 15.48 15.48 15.928 15.928 16.115 16.68 16.733 16.733 17.013 17.381 17.381 18.088 18.088 18.296 18.437 18.809 18.809 19.334 19.334 20.096 21.649 22.383 22.383 22.838 22.838 22.87 23.198 23.198 23.46 23.46 23.644
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
6.3709 6.371 6.4004 6.4005 6.6197 6.6199 6.8328 6.8328 6.9009 6.901 7.0656 7.0659 7.3753 7.3755 7.5356 7.5358 7.8879 7.8879 8.1483 8.1485 8.6119 8.612 8.6824 8.6824 9.0332 9.0333 9.3489 9.349 10.086 10.087 10.539 10.54 10.95 10.95 11.026 11.026 11.232 11.232 11.389 11.389 11.558 11.558 11.786 11.786 11.938 11.939 12.266 12.266 12.41 12.41 12.49 12.49 12.618 12.618 12.778 12.778 13.107 13.107 13.163 13.163 13.435 13.435 13.609 13.61 14.452 14.452 14.814 14.814 15.39 15.391 15.914 15.914 16.774 16.774 17.418 17.418 18.45 18.45 18.606 18.606 19.803 19.803 19.895 19.895 21.027 21.027 21.345 21.346 22.167 22.167 22.202 22.202 22.818 22.818 22.824 22.824
4.619 4.9832 5.5206 5.9226 5.9416 6.1517 6.5614 6.606 6.7933 7.3237 7.3615 7.3616 7.3804 7.6586 7.6586 7.8294 7.8294 7.8413 8.0381 8.0381 8.1195 8.1397 8.1794 8.243 8.2431 8.5313 8.5313 8.9381 9.0497 9.0498 9.123 9.6808 9.6809 9.8119 9.9875 10.389 10.535 10.697 10.976 11.105 11.731 11.731 11.739 11.81 12.148 12.163 12.53 12.796 12.796 12.858 12.858 12.943 13.07 13.133 13.331 13.331 13.387 13.387 13.455 13.493 13.576 13.576 13.761 13.775 13.775 14.192 14.24 14.24 14.492 14.633 14.633 15.23 15.23 16.053 16.336 16.336 17.41 17.41 17.797 17.817 19.594 19.694 21.291 21.315 21.791 21.791 22.537 22.537 22.578 22.617 23.356 23.356 23.399 23.41 23.921 23.921
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
4.355 4.3917 4.8875 5.1669 5.2601 5.7764 6.0122 6.5558 6.6593 7.4478 7.5327 7.6835 7.8222 7.859 7.865 8.0294 8.1454 8.1533 8.4333 8.598 8.6436 8.6918 8.7574 8.8582 9.1264 9.1445 9.2589 9.3658 9.6811 9.7476 9.7846 9.8208 9.9202 9.9307 10.45 10.625 10.774 10.891 11.039 11.225 11.412 11.454 11.834 11.945 12.139 12.212 12.262 12.321 12.473 12.487 12.511 12.517 12.73 12.82 13.03 13.213 13.228 13.652 13.67 14.169 14.29 14.298 14.367 14.655 14.788 15.135 15.23 15.939 15.952 16.083 16.216 16.373 17.231 17.359 17.386 18.371 18.423 18.558 18.756 18.822 19.083 19.952 20.211 20.244 20.69 21.108 21.291 21.382 21.417 21.487 21.628 21.641 22.343 22.398 22.924 22.942
4.3998 4.7218 4.8572 5.1988 5.422 5.6656 5.9701 6.38 6.9407 7.0598 7.6344 7.7476 7.7718 7.8036 8.0422 8.1197 8.16 8.2722 8.3519 8.5486 8.5526 8.5815 8.7804 8.8319 8.8782 8.9547 8.961 9.0223 9.2222 9.4421 9.4621 9.6203 9.8082 9.8911 9.9996 10.26 10.345 10.636 10.819 10.821 11.165 11.285 11.715 11.907 11.974 11.996 12.504 12.547 12.606 12.836 13.026 13.105 13.141 13.189 13.288 13.294 13.389 13.489 13.514 13.795 14.095 14.159 14.604 14.729 14.899 15.052 15.072 15.168 15.534 15.625 15.688 16.246 16.597 16.731 17.068 17.709 17.868 18.019 18.366 18.499 18.541 18.755 19.733 20.209 21.323 21.416 21.711 22.087 22.134 22.473 22.677 22.776 22.789 22.854 23.036 23.038
4.619 4.9832 5.5206 5.9226 5.9416 6.1517 6.5614 6.606 6.7933 7.3237 7.3615 7.3616 7.3804 7.6586 7.6586 7.8294 7.8294 7.8413 8.0381 8.0381 8.1195 8.1397 8.1794 8.243 8.2431 8.5313 8.5313 8.9381 9.0497 9.0498 9.123 9.6808 9.6809 9.8119 9.9875 10.389 10.535 10.697 10.976 11.105 11.731 11.731 11.739 11.81 12.148 12.163 12.53 12.796 12.796 12.858 12.858 12.943 13.07 13.133 13.331 13.331 13.387 13.387 13.455 13.493 13.576 13.576 13.761 13.775 13.775 14.192 14.24 14.24 14.492 14.633 14.633 15.23 15.23 16.053 16.336 16.336 17.41 17.41 17.797 17.817 19.594 19.694 21.291 21.315 21.791 21.791 22.537 22.537 22.578 22.617 23.356 23.356 23.399 23.41 23.921 23.921
6.1212 6.1214 6.3119 6.3119 6.5878 6.5879 6.6492 6.6493 6.6685 6.6685 6.9857 6.9859 7.1231 7.1232 7.1442 7.1442 7.5101 7.5102 7.5669 7.5671 7.6438 7.6439 7.7467 7.7469 8.2947 8.2949 8.4512 8.4513 9.3097 9.3097 10.22 10.22 10.622 10.622 10.973 10.974 11.232 11.232 11.313 11.314 11.579 11.579 11.674 11.674 11.758 11.758 12.203 12.203 12.362 12.362 12.533 12.533 12.699 12.699 12.736 12.736 13.086 13.086 13.224 13.224 13.35 13.35 13.393 13.393 13.696 13.697 13.803 13.803 13.924 13.925 13.997 13.997 15.128 15.128 16.153 16.153 17.523 17.523 18.711 18.712 20.329 20.329 21.177 21.177 22.203 22.203 22.239 22.239 23.284 23.284 23.297 23.297 24.002 24.002 24.007 24.007
