5.89 5.89 5.9166 5.9166 6.1064 6.1064 6.3112 6.3112 6.3666 6.3666 6.5195 6.5195 6.8054 6.8054 6.9468 6.9468 7.2776 7.2776 7.5086 7.5086 7.9349 7.9349 8 8 8.3212 8.3212 8.6012 8.6012 9.2735 9.2735 9.6361 9.6361 10.053 10.053 10.154 10.154 10.346 10.346 10.465 10.465 10.65 10.65 10.834 10.834 10.962 10.962 11.268 11.268 11.414 11.414 11.496 11.496 11.577 11.577 11.715 11.715 12 12 12.042 12.042 12.375 12.375 12.527 12.527 13.32 13.32 13.626 13.626 14.181 14.181 14.624 14.624 15.401 15.401 15.972 15.972 16.923 16.923 16.999 16.999 18.157 18.157 18.187 18.187 19.232 19.232 19.538 19.538 20.285 20.285 20.316 20.316 20.879 20.879 20.883 20.883
5.6602 5.6602 5.835 5.835 6.0875 6.0875 6.1475 6.1475 6.1667 6.1667 6.4529 6.4529 6.5796 6.5796 6.6013 6.6013 6.934 6.934 6.9831 6.9831 7.0541 7.0541 7.1518 7.1518 7.6396 7.6396 7.7873 7.7873 8.5686 8.5686 9.3999 9.3999 9.8199 9.8199 10.142 10.142 10.308 10.308 10.387 10.387 10.696 10.696 10.789 10.789 10.851 10.851 11.158 11.158 11.417 11.417 11.479 11.479 11.709 11.709 11.74 11.74 12.084 12.084 12.089 12.089 12.198 12.198 12.364 12.364 12.563 12.563 12.627 12.627 12.777 12.777 12.867 12.867 13.907 13.907 14.828 14.828 16.083 16.083 17.173 17.173 18.565 18.565 19.349 19.349 20.291 20.291 20.335 20.335 21.279 21.279 21.29 21.29 21.931 21.931 21.935 21.935
6.065 6.065 6.065 6.065 6.0672 6.0672 6.0672 6.0672 6.0699 6.0699 6.0699 6.0699 6.0721 6.0721 6.0721 6.0721 6.3004 6.3004 6.3004 6.3004 6.9321 6.9321 6.9321 6.9321 7.8264 7.8264 7.8264 7.8264 8.7477 8.7477 8.7477 8.7477 10.42 10.42 10.42 10.42 10.505 10.505 10.505 10.505 10.509 10.509 10.509 10.509 10.513 10.513 10.513 10.513 10.517 10.517 10.517 10.517 11.202 11.202 11.202 11.202 11.648 11.648 11.648 11.648 12.3 12.3 12.3 12.3 12.737 12.737 12.737 12.737 12.91 12.91 12.91 12.91 14.478 14.478 14.478 14.478 15.974 15.974 15.974 15.974 19.576 19.576 19.576 19.576 20.633 20.633 20.633 20.633 21.643 21.643 21.643 21.643 22.307 22.307 22.307 22.307
4.2814 4.6163 5.1102 5.4761 5.4923 5.6907 6.057 6.0924 6.2794 6.7556 6.802 6.802 6.8209 7.0722 7.0722 7.2251 7.2251 7.2407 7.4146 7.4146 7.5022 7.5351 7.5416 7.5995 7.5995 7.8577 7.8577 8.2748 8.3311 8.3311 8.3863 8.9069 8.9069 8.9974 9.2393 9.6886 9.6942 9.7129 10.02 10.266 10.767 10.767 10.787 10.992 11.014 11.239 11.442 11.732 11.732 11.845 11.845 11.848 12.072 12.08 12.23 12.23 12.289 12.321 12.321 12.329 12.527 12.527 12.594 12.594 12.707 13.104 13.121 13.121 13.309 13.476 13.476 14.013 14.013 14.724 15.02 15.02 15.99 15.99 16.263 16.308 17.906 18.027 19.471 19.488 19.927 19.927 20.608 20.608 20.638 20.684 21.353 21.353 21.392 21.404 21.866 21.866
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
4.0307 4.0621 4.5178 4.7644 4.8629 5.3248 5.5532 6.0179 6.1325 6.8669 6.935 7.0795 7.2353 7.2544 7.2591 7.3184 7.5138 7.5243 7.7756 7.9323 7.9406 8.0105 8.0363 8.2028 8.414 8.4219 8.5804 8.5885 8.8585 8.9591 8.9775 9.0363 9.092 9.1403 9.6541 9.7669 9.8794 10.051 10.164 10.187 10.484 10.52 10.856 10.951 11.11 11.208 11.217 11.27 11.413 11.423 11.512 11.517 11.547 11.759 11.982 12.115 12.118 12.599 12.616 13.069 13.15 13.153 13.19 13.512 13.567 13.946 14.041 14.605 14.675 14.806 14.938 15.054 15.749 15.966 15.989 16.873 16.941 17.036 17.126 17.292 17.547 18.315 18.497 18.554 18.966 19.301 19.487 19.553 19.65 19.654 19.789 19.796 20.492 20.51 21.019 21.027
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
4.2814 4.6163 5.1102 5.4761 5.4923 5.6907 6.057 6.0924 6.2794 6.7556 6.802 6.802 6.8209 7.0722 7.0722 7.2251 7.2251 7.2407 7.4146 7.4146 7.5022 7.5351 7.5416 7.5995 7.5995 7.8577 7.8577 8.2748 8.3311 8.3311 8.3863 8.9069 8.9069 8.9974 9.2393 9.6886 9.6942 9.7129 10.02 10.266 10.767 10.767 10.787 10.992 11.014 11.239 11.442 11.732 11.732 11.845 11.845 11.848 12.072 12.08 12.23 12.23 12.289 12.321 12.321 12.329 12.527 12.527 12.594 12.594 12.707 13.104 13.121 13.121 13.309 13.476 13.476 14.013 14.013 14.724 15.02 15.02 15.99 15.99 16.263 16.308 17.906 18.027 19.471 19.488 19.927 19.927 20.608 20.608 20.638 20.684 21.353 21.353 21.392 21.404 21.866 21.866
5.6602 5.6602 5.835 5.835 6.0876 6.0876 6.1476 6.1476 6.1668 6.1668 6.4528 6.4528 6.5794 6.5794 6.6011 6.6011 6.9341 6.9341 6.9834 6.9834 7.0542 7.0542 7.1518 7.1518 7.6389 7.6389 7.7875 7.7875 8.5705 8.5705 9.393 9.393 9.8221 9.8221 10.132 10.132 10.366 10.366 10.376 10.376 10.68 10.68 10.771 10.771 10.799 10.799 11.234 11.234 11.403 11.403 11.57 11.57 11.614 11.614 11.694 11.694 12.083 12.083 12.138 12.138 12.211 12.211 12.366 12.366 12.541 12.541 12.608 12.608 12.791 12.791 12.87 12.87 13.906 13.906 14.828 14.828 16.083 16.083 17.173 17.173 18.565 18.565 19.349 19.349 20.291 20.291 20.335 20.335 21.279 21.279 21.29 21.29 21.931 21.931 21.935 21.935
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
2.34 3.0729 3.2096 3.333 3.7917 3.9334 4.4332 4.8338 5.0578 5.1909 5.5981 6.0488 6.2034 6.4081 6.5561 6.9079 7.4266 7.564 7.8871 7.9653 8.0694 8.0694 8.1732 8.218 8.218 8.4421 8.4421 8.5481 8.7821 8.7821 8.7865 8.993 9.0533 9.0533 9.1903 9.4516 9.4576 9.4576 9.553 9.835 9.835 10.13 10.13 10.144 10.418 10.889 11.274 11.439 11.439 11.649 11.978 12.057 12.057 12.073 12.248 12.248 12.396 12.396 12.435 13.283 13.483 13.725 13.989 13.989 14.258 14.274 14.274 14.684 14.684 14.86 15.265 15.412 15.412 15.624 15.994 15.994 16.63 16.63 16.82 16.855 17.282 17.282 17.756 17.756 18.362 19.796 20.508 20.508 20.92 20.92 20.934 21.244 21.244 21.479 21.479 21.659
2.1634 2.2447 2.6177 3.0158 3.3905 3.4056 3.9144 4.0395 4.1849 5.2354 5.3019 5.5119 5.5189 5.7406 5.8292 6.949 7.1339 7.3575 7.469 7.6946 7.7145 8.1914 8.4102 8.4111 8.4824 8.5185 8.5328 8.6213 8.6446 8.7122 8.7695 8.7951 8.8968 9.1583 9.2406 9.2823 9.3545 9.527 9.544 9.8597 9.898 9.9525 9.9728 10.429 10.548 10.975 11.186 11.258 11.286 11.494 11.778 11.908 11.945 11.987 12.292 12.426 12.511 12.666 12.76 12.914 12.963 13.804 14.366 14.526 14.572 14.576 14.763 14.812 14.985 15.102 15.25 15.386 15.415 15.464 15.61 16.062 16.13 16.249 16.566 17.349 17.429 17.662 18.349 18.577 19.267 19.551 19.775 20.111 20.82 20.823 21.036 21.357 21.625 21.686 21.978 22.129
2.34 3.0729 3.2096 3.333 3.7917 3.9334 4.4332 4.8338 5.0578 5.1909 5.5981 6.0488 6.2034 6.4081 6.5561 6.9079 7.4266 7.564 7.8871 7.9653 8.0694 8.0694 8.1732 8.218 8.218 8.4421 8.4421 8.5481 8.7821 8.7821 8.7865 8.993 9.0533 9.0533 9.1903 9.4516 9.4576 9.4576 9.553 9.835 9.835 10.13 10.13 10.144 10.418 10.889 11.274 11.439 11.439 11.649 11.978 12.057 12.057 12.073 12.248 12.248 12.396 12.396 12.435 13.283 13.483 13.725 13.989 13.989 14.258 14.274 14.274 14.684 14.684 14.86 15.265 15.412 15.412 15.624 15.994 15.994 16.63 16.63 16.82 16.855 17.282 17.282 17.756 17.756 18.362 19.796 20.508 20.508 20.92 20.92 20.934 21.244 21.244 21.479 21.479 21.659
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
5.8899 5.8899 5.9165 5.9165 6.1064 6.1064 6.3114 6.3114 6.3668 6.3668 6.5196 6.5196 6.8054 6.8054 6.9465 6.9465 7.2768 7.2768 7.5091 7.5091 7.9357 7.9357 7.9995 7.9995 8.3214 8.3214 8.601 8.601 9.2717 9.2717 9.6411 9.6411 10.073 10.073 10.104 10.104 10.384 10.384 10.464 10.464 10.665 10.665 10.817 10.817 10.932 10.932 11.323 11.323 11.374 11.374 11.512 11.512 11.587 11.587 11.694 11.694 11.998 11.998 12.048 12.048 12.376 12.376 12.526 12.526 13.32 13.32 13.626 13.626 14.181 14.181 14.624 14.624 15.401 15.401 15.972 15.972 16.923 16.923 16.999 16.999 18.157 18.157 18.187 18.187 19.232 19.232 19.538 19.538 20.285 20.285 20.316 20.316 20.879 20.879 20.883 20.883
4.0307 4.0621 4.5178 4.7644 4.8629 5.3248 5.5532 6.0179 6.1325 6.8669 6.935 7.0795 7.2353 7.2544 7.2591 7.3184 7.5138 7.5243 7.7756 7.9323 7.9406 8.0105 8.0363 8.2028 8.414 8.4219 8.5804 8.5885 8.8585 8.9591 8.9775 9.0363 9.092 9.1403 9.6541 9.7669 9.8794 10.051 10.164 10.187 10.484 10.52 10.856 10.951 11.11 11.208 11.217 11.27 11.413 11.423 11.512 11.517 11.547 11.759 11.982 12.115 12.118 12.599 12.616 13.069 13.15 13.153 13.19 13.512 13.567 13.946 14.041 14.605 14.675 14.806 14.938 15.054 15.749 15.966 15.989 16.873 16.941 17.036 17.126 17.292 17.547 18.315 18.497 18.554 18.966 19.301 19.487 19.553 19.65 19.654 19.789 19.796 20.492 20.51 21.019 21.027
2.1634 2.2447 2.6177 3.0158 3.3905 3.4056 3.9144 4.0395 4.1849 5.2354 5.3019 5.5119 5.5189 5.7406 5.8292 6.949 7.1339 7.3575 7.469 7.6946 7.7145 8.1914 8.4102 8.4111 8.4824 8.5185 8.5328 8.6213 8.6446 8.7122 8.7695 8.7951 8.8968 9.1583 9.2406 9.2823 9.3545 9.527 9.544 9.8597 9.898 9.9525 9.9728 10.429 10.548 10.975 11.186 11.258 11.286 11.494 11.778 11.908 11.945 11.987 12.292 12.426 12.511 12.666 12.76 12.914 12.963 13.804 14.366 14.526 14.572 14.576 14.763 14.812 14.985 15.102 15.25 15.386 15.415 15.464 15.61 16.062 16.13 16.249 16.566 17.349 17.429 17.662 18.349 18.577 19.267 19.551 19.775 20.111 20.82 20.823 21.036 21.357 21.625 21.686 21.978 22.129
0 0 0 2.1207 2.1207 2.4198 2.4198 2.7271 3.1098 4.2046 4.2046 4.6068 4.6068 5.5149 6.0557 6.2525 6.2525 6.3752 6.3752 7.7099 7.7099 8.1002 8.1002 8.3811 8.6549 8.8388 8.8388 8.8924 8.8924 8.9463 8.9463 8.9795 8.9795 9.0206 9.0206 9.0538 9.0538 9.1993 9.1993 9.577 9.577 10.143 10.143 10.537 10.537 10.762 10.818 10.818 11.187 11.515 11.515 12.151 12.151 12.279 12.279 12.4 12.659 12.659 12.78 12.986 12.986 13.732 13.732 14.561 14.814 14.814 15.479 15.479 15.496 15.496 15.554 15.554 15.625 15.625 15.682 15.682 15.984 15.984 16.747 16.747 17.183 17.821 17.821 19.025 19.025 19.472 20.202 20.202 21.222 21.23 21.23 22.022 22.022 22.315 22.518 22.518
2.1634 2.2447 2.6177 3.0158 3.3905 3.4056 3.9144 4.0395 4.1849 5.2354 5.3019 5.5119 5.5189 5.7406 5.8292 6.949 7.1339 7.3575 7.469 7.6946 7.7145 8.1914 8.4102 8.4111 8.4824 8.5185 8.5328 8.6213 8.6446 8.7122 8.7695 8.7951 8.8968 9.1583 9.2406 9.2823 9.3545 9.527 9.544 9.8597 9.898 9.9525 9.9728 10.429 10.548 10.975 11.186 11.258 11.286 11.494 11.778 11.908 11.945 11.987 12.292 12.426 12.511 12.666 12.76 12.914 12.963 13.804 14.366 14.526 14.572 14.576 14.763 14.812 14.985 15.102 15.25 15.386 15.415 15.464 15.61 16.062 16.13 16.249 16.566 17.349 17.429 17.662 18.349 18.577 19.267 19.551 19.775 20.111 20.82 20.823 21.036 21.357 21.625 21.686 21.978 22.129
4.0307 4.0621 4.5178 4.7644 4.8629 5.3248 5.5532 6.0179 6.1325 6.8669 6.935 7.0795 7.2353 7.2544 7.2591 7.3184 7.5138 7.5243 7.7756 7.9323 7.9406 8.0105 8.0363 8.2028 8.414 8.4219 8.5804 8.5885 8.8585 8.9591 8.9775 9.0363 9.092 9.1403 9.6541 9.7669 9.8794 10.051 10.164 10.187 10.484 10.52 10.856 10.951 11.11 11.208 11.217 11.27 11.413 11.423 11.512 11.517 11.547 11.759 11.982 12.115 12.118 12.599 12.616 13.069 13.15 13.153 13.19 13.512 13.567 13.946 14.041 14.605 14.675 14.806 14.938 15.054 15.749 15.966 15.989 16.873 16.941 17.036 17.126 17.292 17.547 18.315 18.497 18.554 18.966 19.301 19.487 19.553 19.65 19.654 19.789 19.796 20.492 20.51 21.019 21.027
5.7505 5.7505 5.7643 5.7643 6.1577 6.1577 6.1798 6.1798 6.6012 6.6012 6.6516 6.6516 7.0644 7.0644 7.1968 7.1968 7.7512 7.7512 7.8005 7.8005 8.2924 8.2924 8.5618 8.5618 8.73 8.73 9.1782 9.1782 9.3898 9.3898 9.7866 9.7866 10.015 10.015 10.103 10.103 10.149 10.149 10.452 10.452 10.72 10.72 10.753 10.753 11.022 11.022 11.051 11.051 11.156 11.156 11.371 11.371 11.393 11.393 11.418 11.418 11.562 11.562 12.301 12.301 12.58 12.58 13.567 13.567 13.92 13.92 14.776 14.776 15.36 15.36 15.412 15.412 15.867 15.867 16.557 16.557 16.732 16.732 17.525 17.525 17.912 17.912 18.426 18.426 18.812 18.812 19.146 19.146 19.374 19.374 19.555 19.555 19.747 19.747 19.794 19.794
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
2.34 3.0729 3.2096 3.333 3.7917 3.9334 4.4332 4.8338 5.0578 5.1909 5.5981 6.0488 6.2034 6.4081 6.5561 6.9079 7.4266 7.564 7.8871 7.9653 8.0694 8.0694 8.1732 8.218 8.218 8.4421 8.4421 8.5481 8.7821 8.7821 8.7865 8.993 9.0533 9.0533 9.1903 9.4516 9.4576 9.4576 9.553 9.835 9.835 10.13 10.13 10.144 10.418 10.889 11.274 11.439 11.439 11.649 11.978 12.057 12.057 12.073 12.248 12.248 12.396 12.396 12.435 13.283 13.483 13.725 13.989 13.989 14.258 14.274 14.274 14.684 14.684 14.86 15.265 15.412 15.412 15.624 15.994 15.994 16.63 16.63 16.82 16.855 17.282 17.282 17.756 17.756 18.362 19.796 20.508 20.508 20.92 20.92 20.934 21.244 21.244 21.479 21.479 21.659
2.1634 2.2447 2.6177 3.0158 3.3905 3.4056 3.9144 4.0395 4.1849 5.2354 5.3019 5.5119 5.5189 5.7406 5.8292 6.949 7.1339 7.3575 7.469 7.6946 7.7145 8.1914 8.4102 8.4111 8.4824 8.5185 8.5328 8.6213 8.6446 8.7122 8.7695 8.7951 8.8968 9.1583 9.2406 9.2823 9.3545 9.527 9.544 9.8597 9.898 9.9525 9.9728 10.429 10.548 10.975 11.186 11.258 11.286 11.494 11.778 11.908 11.945 11.987 12.292 12.426 12.511 12.666 12.76 12.914 12.963 13.804 14.366 14.526 14.572 14.576 14.763 14.812 14.985 15.102 15.25 15.386 15.415 15.464 15.61 16.062 16.13 16.249 16.566 17.349 17.429 17.662 18.349 18.577 19.267 19.551 19.775 20.111 20.82 20.823 21.036 21.357 21.625 21.686 21.978 22.129
2.34 3.0729 3.2096 3.333 3.7917 3.9334 4.4332 4.8338 5.0578 5.1909 5.5981 6.0488 6.2034 6.4081 6.5561 6.9079 7.4266 7.564 7.8871 7.9653 8.0694 8.0694 8.1732 8.218 8.218 8.4421 8.4421 8.5481 8.7821 8.7821 8.7865 8.993 9.0533 9.0533 9.1903 9.4516 9.4576 9.4576 9.553 9.835 9.835 10.13 10.13 10.144 10.418 10.889 11.274 11.439 11.439 11.649 11.978 12.057 12.057 12.073 12.248 12.248 12.396 12.396 12.435 13.283 13.483 13.725 13.989 13.989 14.258 14.274 14.274 14.684 14.684 14.86 15.265 15.412 15.412 15.624 15.994 15.994 16.63 16.63 16.82 16.855 17.282 17.282 17.756 17.756 18.362 19.796 20.508 20.508 20.92 20.92 20.934 21.244 21.244 21.479 21.479 21.659
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
5.8899 5.8899 5.9165 5.9165 6.1064 6.1064 6.3114 6.3114 6.3668 6.3668 6.5196 6.5196 6.8054 6.8054 6.9465 6.9465 7.2768 7.2768 7.5091 7.5091 7.9357 7.9357 7.9995 7.9995 8.3214 8.3214 8.601 8.601 9.2717 9.2717 9.6411 9.6411 10.073 10.073 10.104 10.104 10.384 10.384 10.464 10.464 10.665 10.665 10.817 10.817 10.932 10.932 11.323 11.323 11.374 11.374 11.512 11.512 11.587 11.587 11.694 11.694 11.998 11.998 12.048 12.048 12.376 12.376 12.526 12.526 13.32 13.32 13.626 13.626 14.181 14.181 14.624 14.624 15.401 15.401 15.972 15.972 16.923 16.923 16.999 16.999 18.157 18.157 18.187 18.187 19.232 19.232 19.538 19.538 20.285 20.285 20.316 20.316 20.879 20.879 20.883 20.883
4.2814 4.6163 5.1102 5.4761 5.4923 5.6907 6.057 6.0924 6.2794 6.7556 6.802 6.802 6.8209 7.0722 7.0722 7.2251 7.2251 7.2407 7.4146 7.4146 7.5022 7.5351 7.5416 7.5995 7.5995 7.8577 7.8577 8.2748 8.3311 8.3311 8.3863 8.9069 8.9069 8.9974 9.2393 9.6886 9.6942 9.7129 10.02 10.266 10.767 10.767 10.787 10.992 11.014 11.239 11.442 11.732 11.732 11.845 11.845 11.848 12.072 12.08 12.23 12.23 12.289 12.321 12.321 12.329 12.527 12.527 12.594 12.594 12.707 13.104 13.121 13.121 13.309 13.476 13.476 14.013 14.013 14.724 15.02 15.02 15.99 15.99 16.263 16.308 17.906 18.027 19.471 19.488 19.927 19.927 20.608 20.608 20.638 20.684 21.353 21.353 21.392 21.404 21.866 21.866
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
4.0307 4.0621 4.5178 4.7644 4.8629 5.3248 5.5532 6.0179 6.1325 6.8669 6.935 7.0795 7.2353 7.2544 7.2591 7.3184 7.5138 7.5243 7.7756 7.9323 7.9406 8.0105 8.0363 8.2028 8.414 8.4219 8.5804 8.5885 8.8585 8.9591 8.9775 9.0363 9.092 9.1403 9.6541 9.7669 9.8794 10.051 10.164 10.187 10.484 10.52 10.856 10.951 11.11 11.208 11.217 11.27 11.413 11.423 11.512 11.517 11.547 11.759 11.982 12.115 12.118 12.599 12.616 13.069 13.15 13.153 13.19 13.512 13.567 13.946 14.041 14.605 14.675 14.806 14.938 15.054 15.749 15.966 15.989 16.873 16.941 17.036 17.126 17.292 17.547 18.315 18.497 18.554 18.966 19.301 19.487 19.553 19.65 19.654 19.789 19.796 20.492 20.51 21.019 21.027
4.0655 4.3647 4.4938 4.8078 5.0061 5.2337 5.5132 5.8867 6.4106 6.5113 7.0187 7.1536 7.1756 7.2049 7.423 7.4925 7.5354 7.6351 7.7035 7.886 7.888 7.9111 8.0156 8.1811 8.1883 8.2268 8.2485 8.2601 8.4891 8.6943 8.7136 8.8873 9.0214 9.0668 9.3187 9.4041 9.4306 9.7723 9.8743 9.9455 10.319 10.343 10.817 10.853 10.979 11.003 11.435 11.463 11.605 11.741 11.922 11.991 12.038 12.079 12.163 12.171 12.343 12.451 12.475 12.657 13.004 13.061 13.466 13.501 13.702 13.83 13.872 13.973 14.303 14.402 14.451 14.946 15.192 15.326 15.69 16.262 16.405 16.556 16.822 16.968 16.997 17.239 18.091 18.474 19.493 19.578 19.858 20.208 20.247 20.565 20.758 20.856 20.868 20.931 21.085 21.09
4.2814 4.6163 5.1102 5.4761 5.4923 5.6907 6.057 6.0924 6.2794 6.7556 6.802 6.802 6.8209 7.0722 7.0722 7.2251 7.2251 7.2407 7.4146 7.4146 7.5022 7.5351 7.5416 7.5995 7.5995 7.8577 7.8577 8.2748 8.3311 8.3311 8.3863 8.9069 8.9069 8.9974 9.2393 9.6886 9.6942 9.7129 10.02 10.266 10.767 10.767 10.787 10.992 11.014 11.239 11.442 11.732 11.732 11.845 11.845 11.848 12.072 12.08 12.23 12.23 12.289 12.321 12.321 12.329 12.527 12.527 12.594 12.594 12.707 13.104 13.121 13.121 13.309 13.476 13.476 14.013 14.013 14.724 15.02 15.02 15.99 15.99 16.263 16.308 17.906 18.027 19.471 19.488 19.927 19.927 20.608 20.608 20.638 20.684 21.353 21.353 21.392 21.404 21.866 21.866
5.6602 5.6602 5.835 5.835 6.0876 6.0876 6.1476 6.1476 6.1668 6.1668 6.4528 6.4528 6.5794 6.5794 6.6011 6.6011 6.9341 6.9341 6.9834 6.9834 7.0542 7.0542 7.1518 7.1518 7.6389 7.6389 7.7875 7.7875 8.5705 8.5705 9.393 9.393 9.8221 9.8221 10.132 10.132 10.366 10.366 10.376 10.376 10.68 10.68 10.771 10.771 10.799 10.799 11.234 11.234 11.403 11.403 11.57 11.57 11.614 11.614 11.694 11.694 12.083 12.083 12.138 12.138 12.211 12.211 12.366 12.366 12.541 12.541 12.608 12.608 12.791 12.791 12.87 12.87 13.906 13.906 14.828 14.828 16.083 16.083 17.173 17.173 18.565 18.565 19.349 19.349 20.291 20.291 20.335 20.335 21.279 21.279 21.29 21.29 21.931 21.931 21.935 21.935
